#                \hbar \omega(eV)     Re(chi) (e^2*a_0^2/eV) Im(chi) (e^2*a_0^2/eV)
     chi_2_2=  0.315999999999998E+01  0.133849342577880E+02  0.185601645394075E+01
     chi_3_2=  0.315999999999998E+01  0.508349541446533E+01  0.654472978731505E+01
     chi_1_3=  0.315999999999998E+01  0.281071877177412E+01  0.281190678610702E+01
     chi_2_3=  0.315999999999998E+01  0.267615068346344E+01  0.227763988031425E+01
     chi_3_3=  0.315999999999998E+01  0.204486086438597E+02  0.100296055275042E+02
     chi_1_1=  0.316999999999998E+01  0.699737117133268E+01  0.124543187356693E+01
     chi_2_1=  0.316999999999998E+01  0.173040627263711E+01  0.869933822284516E+00
     chi_3_1=  0.316999999999998E+01  -.400475220983521E+01  0.385535632612775E+01
     chi_1_2=  0.316999999999998E+01  0.399777097429078E+01  0.197113055898984E+01
     chi_2_2=  0.316999999999998E+01  0.134176958670036E+02  0.196112663330493E+01
     chi_3_2=  0.316999999999998E+01  0.514388474627841E+01  0.689738422076930E+01
     chi_1_3=  0.316999999999998E+01  0.319166778490738E+01  0.289257125327088E+01
     chi_2_3=  0.316999999999998E+01  0.298432988733104E+01  0.235289665102161E+01
     chi_3_3=  0.316999999999998E+01  0.218074846580406E+02  0.103224319365767E+02
     chi_1_1=  0.317999999999998E+01  0.713028628832161E+01  0.122351749629895E+01
     chi_2_1=  0.317999999999998E+01  0.182308712934027E+01  0.853708922143383E+00
     chi_3_1=  0.317999999999998E+01  -.359724256993688E+01  0.376706068806162E+01
     chi_1_2=  0.317999999999998E+01  0.402035172554318E+01  0.207163662466341E+01
     chi_2_2=  0.317999999999998E+01  0.134528670194254E+02  0.206811821290445E+01
     chi_3_2=  0.317999999999998E+01  0.521233181168935E+01  0.725170157186013E+01
     chi_1_3=  0.317999999999998E+01  0.358220389982171E+01  0.298446640492440E+01
     chi_2_3=  0.317999999999998E+01  0.330152520534780E+01  0.243772358711633E+01
     chi_3_3=  0.317999999999998E+01  0.232012139007112E+02  0.106554363619706E+02
     chi_1_1=  0.318999999999998E+01  0.726402901646957E+01  0.121468827786823E+01
     chi_2_1=  0.318999999999998E+01  0.191627741912986E+01  0.846638590756915E+00
     chi_3_1=  0.318999999999998E+01  -.318870764278641E+01  0.371972087163352E+01
     chi_1_2=  0.318999999999998E+01  0.404511676298789E+01  0.217979925513181E+01
     chi_2_2=  0.318999999999998E+01  0.134900900291290E+02  0.218372981222579E+01
     chi_3_2=  0.318999999999998E+01  0.528842531076592E+01  0.763297301253080E+01
     chi_1_3=  0.318999999999998E+01  0.398353485982371E+01  0.308873829152268E+01
     chi_2_3=  0.318999999999998E+01  0.362876119911681E+01  0.253313224448691E+01
     chi_3_3=  0.318999999999998E+01  0.246341143382341E+02  0.110327401113280E+02
     chi_1_1=  0.319999999999998E+01  0.739806893848863E+01  0.121868296330587E+01
     chi_2_1=  0.319999999999998E+01  0.200960414659933E+01  0.848524688566035E+00
     chi_3_1=  0.319999999999998E+01  -.278084682303329E+01  0.371218769226537E+01
     chi_1_2=  0.319999999999998E+01  0.406633249566854E+01  0.230176187593578E+01
     chi_2_2=  0.319999999999998E+01  0.135237309955746E+02  0.231369130101051E+01
     chi_3_2=  0.319999999999998E+01  0.535187683637171E+01  0.806294811886005E+01
     chi_1_3=  0.319999999999998E+01  0.439695626675332E+01  0.320672655794495E+01
     chi_2_3=  0.319999999999998E+01  0.396714055763510E+01  0.264030204457067E+01
     chi_3_3=  0.319999999999998E+01  0.261108202421133E+02  0.114591588250890E+02
     chi_1_1=  0.320999999999998E+01  0.753195401895044E+01  0.123567347108230E+01
     chi_2_1=  0.320999999999998E+01  0.210275132351855E+01  0.859471550383616E+00
     chi_3_1=  0.320999999999998E+01  -.237506750753472E+01  0.374465496804335E+01
     chi_1_2=  0.320999999999998E+01  0.407418585888681E+01  0.243887381932793E+01
     chi_2_2=  0.320999999999998E+01  0.135443320098470E+02  0.245914514684009E+01
     chi_3_2=  0.320999999999998E+01  0.536795274577587E+01  0.854640598529042E+01
     chi_1_3=  0.320999999999998E+01  0.482386054795023E+01  0.333999915062567E+01
     chi_2_3=  0.320999999999998E+01  0.431785181060308E+01  0.276061060143414E+01
     chi_3_3=  0.320999999999998E+01  0.276363143113325E+02  0.119403270974597E+02
     chi_1_1=  0.321999999999998E+01  0.766514175890238E+01  0.126627513013441E+01
     chi_2_1=  0.321999999999998E+01  0.219534206850781E+01  0.879892686740597E+00
     chi_3_1=  0.321999999999998E+01  -.197300852555927E+01  0.381868161792519E+01
     chi_1_2=  0.321999999999998E+01  0.405850126952399E+01  0.258540565405703E+01
     chi_2_2=  0.321999999999998E+01  0.135421473637847E+02  0.261446932939314E+01
     chi_3_2=  0.321999999999998E+01  0.530063243960565E+01  0.906306743262571E+01
     chi_1_3=  0.321999999999998E+01  0.526574575697538E+01  0.349039470652440E+01
     chi_2_3=  0.321999999999998E+01  0.468217690483919E+01  0.289567073791783E+01
     chi_3_3=  0.321999999999998E+01  0.292159592029076E+02  0.124828506658119E+02
     chi_1_1=  0.322999999999998E+01  0.779681498709629E+01  0.131154925608221E+01
     chi_2_1=  0.322999999999998E+01  0.228681042623140E+01  0.910512165851173E+00
     chi_3_1=  0.322999999999998E+01  -.157710155075589E+01  0.393719065830280E+01
     chi_1_2=  0.322999999999998E+01  0.401371360866700E+01  0.272883649418096E+01
     chi_2_2=  0.322999999999998E+01  0.135119160753915E+02  0.276755179946011E+01
     chi_3_2=  0.322999999999998E+01  0.513021023284363E+01  0.956861168983249E+01
     chi_1_3=  0.322999999999998E+01  0.572422368362719E+01  0.366007449963003E+01
     chi_2_3=  0.322999999999998E+01  0.506149818593209E+01  0.304737582659772E+01
     chi_3_3=  0.322999999999998E+01  0.308555265877524E+02  0.130944929014868E+02
     chi_1_1=  0.323999999999997E+01  0.792565507791085E+01  0.137298477989050E+01
     chi_2_1=  0.323999999999997E+01  0.237624396038718E+01  0.952351530405837E+00
     chi_3_1=  0.323999999999997E+01  -.119125367882191E+01  0.410440675377182E+01
     chi_1_2=  0.323999999999997E+01  0.394344536804858E+01  0.285374193485793E+01
     chi_2_2=  0.323999999999997E+01  0.134572771368214E+02  0.290355247518348E+01
     chi_3_2=  0.323999999999997E+01  0.486949480858113E+01  0.100084349971185E+02
     chi_1_3=  0.323999999999997E+01  0.620102644331225E+01  0.385158632767028E+01
     chi_2_3=  0.323999999999997E+01  0.545730406105250E+01  0.321795553314725E+01
     chi_3_3=  0.323999999999997E+01  0.325612207525229E+02  0.137844041546309E+02
     chi_1_1=  0.324999999999997E+01  0.804954551274332E+01  0.145242567539786E+01
     chi_2_1=  0.324999999999997E+01  0.246217829764864E+01  0.100667925196861E+01
     chi_3_1=  0.324999999999997E+01  -.821733220015363E+00  0.432563403831238E+01
     chi_1_2=  0.324999999999997E+01  0.386162658446528E+01  0.294896892258093E+01
     chi_2_2=  0.324999999999997E+01  0.133918353835402E+02  0.301186864716783E+01
     chi_3_2=  0.324999999999997E+01  0.456777458843437E+01  0.103430397149781E+02
     chi_1_3=  0.324999999999997E+01  0.669801025749477E+01  0.406794337107622E+01
     chi_2_3=  0.324999999999997E+01  0.587119221938786E+01  0.341004460565375E+01
     chi_3_3=  0.324999999999997E+01  0.343396921230304E+02  0.145634048364827E+02
     chi_1_1=  0.325999999999997E+01  0.816518607106115E+01  0.155187982921273E+01
     chi_2_1=  0.325999999999997E+01  0.254232992560735E+01  0.107487818520112E+01
     chi_3_1=  0.325999999999997E+01  -.478318340434623E+00  0.460668333452046E+01
     chi_1_2=  0.325999999999997E+01  0.378767021641771E+01  0.301451470356738E+01
     chi_2_2=  0.325999999999997E+01  0.133344401044699E+02  0.309281778985324E+01
     chi_3_2=  0.325999999999997E+01  0.429374888203519E+01  0.105723761082194E+02
     chi_1_3=  0.325999999999997E+01  0.721715444934393E+01  0.431272188593962E+01
     chi_2_3=  0.325999999999997E+01  0.630486868734787E+01  0.362676807659655E+01
     chi_3_3=  0.325999999999997E+01  0.361980336167871E+02  0.154443361005241E+02
     chi_1_1=  0.326999999999997E+01  0.826762731388327E+01  0.167309881000621E+01
     chi_2_1=  0.326999999999997E+01  0.261327389607632E+01  0.115815451382743E+01
     chi_3_1=  0.326999999999997E+01  -.175680664173200E+00  0.495262076360907E+01
     chi_1_2=  0.326999999999997E+01  0.373756303341872E+01  0.306302235004631E+01
     chi_2_2=  0.326999999999997E+01  0.133004784681150E+02  0.315907534217734E+01
     chi_3_2=  0.326999999999997E+01  0.410400732785575E+01  0.107411357702521E+02
     chi_1_3=  0.326999999999997E+01  0.776055264606896E+01  0.459018264689022E+01
     chi_2_3=  0.326999999999997E+01  0.676014009561961E+01  0.387184716304752E+01
     chi_3_3=  0.326999999999997E+01  0.381437490258325E+02  0.164424957677188E+02
     chi_1_1=  0.327999999999997E+01  0.834981553495202E+01  0.181676382019932E+01
     chi_2_1=  0.327999999999997E+01  0.267012881676628E+01  0.125697418639744E+01
     chi_3_1=  0.327999999999997E+01  0.652631241714944E-01  0.536534900513525E+01
     chi_1_2=  0.327999999999997E+01  0.371661217364198E+01  0.311462828756286E+01
     chi_2_2=  0.327999999999997E+01  0.132947723139598E+02  0.323062423175459E+01
     chi_3_2=  0.327999999999997E+01  0.401736898143326E+01  0.109205232982996E+02
     chi_1_3=  0.327999999999997E+01  0.833039162574936E+01  0.490542238170161E+01
     chi_2_3=  0.327999999999997E+01  0.723889518088467E+01  0.414973130634414E+01
     chi_3_3=  0.327999999999997E+01  0.401846770543025E+02  0.175761819000685E+02
     chi_1_1=  0.328999999999997E+01  0.840241289625442E+01  0.198109388015517E+01
     chi_2_1=  0.328999999999997E+01  0.270643231565125E+01  0.137009952937464E+01
     chi_3_1=  0.328999999999997E+01  0.216816525185769E+00  0.583947541362303E+01
     chi_1_2=  0.328999999999997E+01  0.371770913578618E+01  0.318914135179323E+01
     chi_2_2=  0.328999999999997E+01  0.133098438284815E+02  0.332707799041279E+01
     chi_3_2=  0.328999999999997E+01  0.400874515727242E+01  0.111805891939678E+02
     chi_1_3=  0.328999999999997E+01  0.892891090334331E+01  0.526456307794759E+01
     chi_2_3=  0.328999999999997E+01  0.774306950260235E+01  0.446576322069462E+01
     chi_3_3=  0.328999999999997E+01  0.423288462249733E+02  0.188673723078738E+02
     chi_1_1=  0.329999999999997E+01  0.841444684353316E+01  0.215983083812753E+01
     chi_2_1=  0.329999999999997E+01  0.271459043548587E+01  0.149319460584138E+01
     chi_3_1=  0.329999999999997E+01  0.246428620385551E+00  0.635633214857782E+01
     chi_1_2=  0.329999999999997E+01  0.372404038116259E+01  0.329993683157411E+01
     chi_2_2=  0.329999999999997E+01  0.133285221061116E+02  0.346162902414064E+01
     chi_3_2=  0.329999999999997E+01  0.401873513669383E+01  0.115686367379561E+02
     chi_1_3=  0.329999999999997E+01  0.955833260796346E+01  0.567498900636403E+01
     chi_2_3=  0.329999999999997E+01  0.827458426730040E+01  0.482638553239962E+01
     chi_3_3=  0.329999999999997E+01  0.445842231534392E+02  0.203425753267249E+02
     chi_1_1=  0.330999999999997E+01  0.837561664350387E+01  0.234007254577187E+01
     chi_2_1=  0.330999999999997E+01  0.268747386838225E+01  0.161732550868722E+01
     chi_3_1=  0.330999999999997E+01  0.123534965391860E+00  0.687754622980188E+01
     chi_1_2=  0.330999999999997E+01  0.371330447622641E+01  0.345055275816856E+01
     chi_2_2=  0.330999999999997E+01  0.133280644725759E+02  0.363756815723256E+01
     chi_3_2=  0.330999999999997E+01  0.396854689719976E+01  0.120971980381950E+02
     chi_1_3=  0.330999999999997E+01  0.102207458354781E+02  0.614564353493348E+01
     chi_2_3=  0.330999999999997E+01  0.883524547365515E+01  0.523939953462474E+01
     chi_3_3=  0.330999999999997E+01  0.469582974209144E+02  0.220338952021669E+02
     chi_1_1=  0.331999999999997E+01  0.828083801952672E+01  0.250144325880461E+01
     chi_2_1=  0.331999999999997E+01  0.262156309731769E+01  0.172838610139026E+01
     chi_3_1=  0.331999999999997E+01  -.166962854126605E+00  0.734257613748366E+01
     chi_1_2=  0.331999999999997E+01  0.366225506043643E+01  0.363278817697289E+01
     chi_2_2=  0.331999999999997E+01  0.132847123912742E+02  0.384621887157504E+01
     chi_3_2=  0.331999999999997E+01  0.377605648740631E+01  0.127373306166989E+02
     chi_1_3=  0.331999999999997E+01  0.109179215147190E+02  0.668740007241611E+01
     chi_2_3=  0.331999999999997E+01  0.942658249118252E+01  0.571428855671987E+01
     chi_3_3=  0.331999999999997E+01  0.494574170387012E+02  0.239803635487707E+02
     chi_1_1=  0.332999999999997E+01  0.813603334051917E+01  0.261898156168313E+01
     chi_2_1=  0.332999999999997E+01  0.252095554081147E+01  0.180909651136945E+01
     chi_3_1=  0.332999999999997E+01  -.607523079878306E+00  0.767727512107907E+01
     chi_1_2=  0.332999999999997E+01  0.355241520923862E+01  0.382590118060523E+01
     chi_2_2=  0.332999999999997E+01  0.131795883977360E+02  0.406598367755079E+01
     chi_3_2=  0.332999999999997E+01  0.337598800972027E+01  0.134158004065383E+02
     chi_1_3=  0.332999999999997E+01  0.116510214664898E+02  0.731352319181807E+01
     chi_2_3=  0.332999999999997E+01  0.100495944122521E+02  0.626261993916386E+01
     chi_3_3=  0.332999999999997E+01  0.520857441363784E+02  0.262295944944395E+02
     chi_1_1=  0.333999999999997E+01  0.796145301484036E+01  0.267099552499677E+01
     chi_2_1=  0.333999999999997E+01  0.239966414599436E+01  0.184443924418705E+01
     chi_3_1=  0.333999999999997E+01  -.113811233515351E+01  0.781718789997726E+01
     chi_1_2=  0.333999999999997E+01  0.337757537642549E+01  0.399879362816674E+01
     chi_2_2=  0.333999999999997E+01  0.130065351043211E+02  0.426454273227071E+01
     chi_3_2=  0.333999999999997E+01  0.274637987328840E+01  0.140228033074595E+02
     chi_1_3=  0.333999999999997E+01  0.124201466366615E+02  0.804023582490274E+01
     chi_2_3=  0.333999999999997E+01  0.107043562186156E+02  0.689853946625568E+01
     chi_3_3=  0.333999999999997E+01  0.548436333926305E+02  0.288398205486794E+02
     chi_1_1=  0.334999999999997E+01  0.778800294882346E+01  0.264877533931077E+01
     chi_2_1=  0.334999999999997E+01  0.227907575931494E+01  0.182838077322519E+01
     chi_3_1=  0.334999999999997E+01  -.166709905326345E+01  0.773635667210260E+01
     chi_1_2=  0.334999999999997E+01  0.315060907411177E+01  0.411803705688013E+01
     chi_2_2=  0.334999999999997E+01  0.127792689388191E+02  0.440721159391522E+01
     chi_3_2=  0.334999999999997E+01  0.193263961042276E+01  0.144402982392014E+02
     chi_1_3=  0.334999999999997E+01  0.132236414059362E+02  0.888740362572092E+01
     chi_2_3=  0.334999999999997E+01  0.113894123280944E+02  0.763936793058979E+01
     chi_3_3=  0.334999999999997E+01  0.577251349435809E+02  0.318823490293706E+02
     chi_1_1=  0.335999999999997E+01  0.764670195112844E+01  0.256120499497745E+01
     chi_2_1=  0.335999999999997E+01  0.218065500939777E+01  0.176706294353939E+01
     chi_3_1=  0.335999999999997E+01  -.210252430597558E+01  0.746099664687404E+01
     chi_1_2=  0.335999999999997E+01  0.290366294315239E+01  0.416121367530692E+01
     chi_2_2=  0.335999999999997E+01  0.125315914794129E+02  0.447089995622306E+01
     chi_3_2=  0.335999999999997E+01  0.104821415303171E+01  0.145890956730761E+02
     chi_1_3=  0.335999999999997E+01  0.140570293443588E+02  0.987933262114604E+01
     chi_2_3=  0.335999999999997E+01  0.121008488824004E+02  0.850629644561645E+01
     chi_3_3=  0.335999999999997E+01  0.607141744219962E+02  0.354444251142659E+02
     chi_1_1=  0.336999999999997E+01  0.755806630634035E+01  0.243030835337387E+01
     chi_2_1=  0.336999999999997E+01  0.211859779448004E+01  0.167572040169507E+01
     chi_3_1=  0.336999999999997E+01  -.238358849217648E+01  0.705628124370774E+01
     chi_1_2=  0.336999999999997E+01  0.267767088613427E+01  0.412836965232456E+01
     chi_2_2=  0.336999999999997E+01  0.123063990319732E+02  0.445610871755530E+01
     chi_3_2=  0.336999999999997E+01  0.237582110323055E+00  0.144692816455038E+02
     chi_1_3=  0.336999999999997E+01  0.149113960692748E+02  0.110456402910322E+02
     chi_2_3=  0.336999999999997E+01  0.128308840897724E+02  0.952514576365801E+01
     chi_3_3=  0.336999999999997E+01  0.637787484634071E+02  0.396323584555600E+02
     chi_1_1=  0.337999999999997E+01  0.752829541916601E+01  0.228157743569681E+01
     chi_2_1=  0.337999999999997E+01  0.209719153450249E+01  0.157198697121620E+01
     chi_3_1=  0.337999999999997E+01  -.249196487008187E+01  0.659764994290030E+01
     chi_1_2=  0.337999999999997E+01  0.250597740047110E+01  0.404270121459971E+01
     chi_2_2=  0.337999999999997E+01  0.121385010051394E+02  0.438764539333707E+01
     chi_3_2=  0.337999999999997E+01  -.381542384146421E+00  0.141626395588375E+02
     chi_1_3=  0.337999999999997E+01  0.157709535688790E+02  0.124220828824944E+02
     chi_2_3=  0.337999999999997E+01  0.135657450717577E+02  0.107270874428503E+02
     chi_3_3=  0.337999999999997E+01  0.668621822141009E+02  0.445744927029564E+02
     chi_1_1=  0.338999999999997E+01  0.755250360164665E+01  0.213606059934106E+01
     chi_2_1=  0.338999999999997E+01  0.211305180002703E+01  0.147041993273384E+01
     chi_3_1=  0.338999999999997E+01  -.244221286284930E+01  0.614733527749671E+01
     chi_1_2=  0.338999999999997E+01  0.240287798147864E+01  0.393997522267688E+01
     chi_2_2=  0.338999999999997E+01  0.120425746304320E+02  0.430352469945202E+01
     chi_3_2=  0.338999999999997E+01  -.758648420725946E+00  0.137953126349917E+02
     chi_1_3=  0.338999999999997E+01  0.166094214534037E+02  0.140510662583212E+02
     chi_2_3=  0.338999999999997E+01  0.142825134545107E+02  0.121490891567253E+02
     chi_3_3=  0.338999999999997E+01  0.698701403897608E+02  0.504230391219601E+02
     chi_1_1=  0.339999999999997E+01  0.762050191694658E+01  0.200741133451141E+01
     chi_2_1=  0.339999999999997E+01  0.215912376538115E+01  0.138045729646183E+01
     chi_3_1=  0.339999999999997E+01  -.226462690278164E+01  0.574560249858870E+01
     chi_1_2=  0.339999999999997E+01  0.236268380045334E+01  0.385519163930812E+01
     chi_2_2=  0.339999999999997E+01  0.120121331168518E+02  0.424096003500473E+01
     chi_3_2=  0.339999999999997E+01  -.913719291583461E+00  0.134907353203428E+02
     chi_1_3=  0.339999999999997E+01  0.173847714709113E+02  0.159812716780771E+02
     chi_2_3=  0.339999999999997E+01  0.149445442566769E+02  0.138335885095449E+02
     chi_3_3=  0.339999999999997E+01  0.726517635331852E+02  0.573527334028068E+02
     chi_1_1=  0.340999999999997E+01  0.772137155044092E+01  0.190269818952712E+01
     chi_2_1=  0.340999999999997E+01  0.222784737349320E+01  0.130697793050358E+01
     chi_3_1=  0.340999999999997E+01  -.199166876093161E+01  0.541314372712274E+01
     chi_1_2=  0.340999999999997E+01  0.236573838892397E+01  0.381416809420781E+01
     chi_2_2=  0.340999999999997E+01  0.120257653162816E+02  0.422747828851845E+01
     chi_3_2=  0.340999999999997E+01  -.915984157472519E+00  0.133399436104304E+02
     chi_1_3=  0.340999999999997E+01  0.180318903992216E+02  0.182652988058136E+02
     chi_2_3=  0.340999999999997E+01  0.154950702745309E+02  0.158264385119582E+02
     chi_3_3=  0.340999999999997E+01  0.749733326144297E+02  0.655523756182817E+02
     chi_1_1=  0.341999999999997E+01  0.784579358571970E+01  0.182459227182297E+01
     chi_2_1=  0.341999999999997E+01  0.231276987107732E+01  0.125181496320291E+01
     chi_3_1=  0.341999999999997E+01  -.165105312857726E+01  0.515755625278510E+01
     chi_1_2=  0.341999999999997E+01  0.238514275533432E+01  0.383095653816356E+01
     chi_2_2=  0.341999999999997E+01  0.120541172638321E+02  0.427808457247831E+01
     chi_3_2=  0.341999999999997E+01  -.860169350134748E+00  0.133924810684750E+02
     chi_1_3=  0.341999999999997E+01  0.184530483919814E+02  0.209533650110532E+02
     chi_2_3=  0.341999999999997E+01  0.158488935327081E+02  0.181714154158991E+02
     chi_3_3=  0.341999999999997E+01  0.764840566577351E+02  0.752022148714140E+02
     chi_1_1=  0.342999999999997E+01  0.798670009257610E+01  0.177342444318413E+01
     chi_2_1=  0.342999999999997E+01  0.240899670345774E+01  0.121517889244232E+01
     chi_3_1=  0.342999999999997E+01  -.126381002974497E+01  0.497943193807455E+01
     chi_1_2=  0.342999999999997E+01  0.239124506236072E+01  0.390788723072655E+01
     chi_2_2=  0.342999999999997E+01  0.120645735928640E+02  0.439508711360123E+01
     chi_3_2=  0.342999999999997E+01  -.850647587152575E+00  0.136565952426292E+02
     chi_1_3=  0.342999999999997E+01  0.185072021885249E+02  0.240799133235684E+02
     chi_2_3=  0.342999999999997E+01  0.158830611134946E+02  0.208985451827726E+02
     chi_3_3=  0.342999999999997E+01  0.766776782977648E+02  0.864258806806376E+02
     chi_1_1=  0.343999999999997E+01  0.813907309503071E+01  0.174862864371925E+01
     chi_2_1=  0.343999999999997E+01  0.251305286395615E+01  0.119665572174195E+01
     chi_3_1=  0.343999999999997E+01  -.844871092511461E+00  0.487662291047380E+01
     chi_1_2=  0.343999999999997E+01  0.235466224952147E+01  0.403533369238384E+01
     chi_2_2=  0.343999999999997E+01  0.120245345847092E+02  0.456752870473758E+01
     chi_3_2=  0.343999999999997E+01  -.990793636604903E+00  0.140984679769110E+02
     chi_1_3=  0.343999999999997E+01  0.180019637052887E+02  0.276389645655415E+02
     chi_2_3=  0.343999999999997E+01  0.154298643401383E+02  0.240026185052423E+02
     chi_3_3=  0.343999999999997E+01  0.748636463008107E+02  0.992019133751347E+02
     chi_1_1=  0.344999999999997E+01  0.829944571021654E+01  0.174961278486431E+01
     chi_2_1=  0.344999999999997E+01  0.262253839124720E+01  0.119580878093453E+01
     chi_3_1=  0.344999999999997E+01  -.404533669646782E+00  0.484680600930618E+01
     chi_1_2=  0.344999999999997E+01  0.225025121719468E+01  0.419063386412573E+01
     chi_2_2=  0.344999999999997E+01  0.119059584265495E+02  0.476971131391823E+01
     chi_3_2=  0.344999999999997E+01  -.136903879695639E+01  0.146384717165675E+02
     chi_1_3=  0.344999999999997E+01  0.166974282960207E+02  0.315449932724339E+02
     chi_2_3=  0.344999999999997E+01  0.142801757660132E+02  0.274090872428293E+02
     chi_3_3=  0.344999999999997E+01  0.701808564861010E+02  0.113223334426261E+03
     chi_1_1=  0.345999999999997E+01  0.846536605046058E+01  0.177624078680725E+01
     chi_2_1=  0.345999999999997E+01  0.273575849697538E+01  0.121251126639455E+01
     chi_3_1=  0.345999999999997E+01  0.499730199628925E-01  0.488889027986089E+01
     chi_1_2=  0.345999999999997E+01  0.206392534841797E+01  0.433833202216754E+01
     chi_2_2=  0.345999999999997E+01  0.116932485264565E+02  0.496132815380796E+01
     chi_3_2=  0.345999999999997E+01  -.203495040205532E+01  0.151520457466396E+02
     chi_1_3=  0.345999999999997E+01  0.143381971140145E+02  0.355830639934070E+02
     chi_2_3=  0.345999999999997E+01  0.122113623249913E+02  0.309305993729792E+02
     chi_3_3=  0.345999999999997E+01  0.617125909034527E+02  0.127718668615034E+03
     chi_1_1=  0.346999999999997E+01  0.863490395755709E+01  0.182908938195366E+01
     chi_2_1=  0.346999999999997E+01  0.285138394026333E+01  0.124712275684783E+01
     chi_3_1=  0.346999999999997E+01  0.513061520118040E+00  0.500375325892028E+01
     chi_1_2=  0.346999999999997E+01  0.180123213035340E+01  0.443573960696821E+01
     chi_2_2=  0.346999999999997E+01  0.113931817184849E+02  0.509378247145013E+01
     chi_3_2=  0.346999999999997E+01  -.296913185291011E+01  0.154892312988743E+02
     chi_1_3=  0.346999999999997E+01  0.107320124464389E+02  0.393698936925003E+02
     chi_2_3=  0.346999999999997E+01  0.905582995476258E+01  0.342330579760529E+02
     chi_3_3=  0.346999999999997E+01  0.487687668787928E+02  0.141312183704254E+03
     chi_1_1=  0.347999999999997E+01  0.880619329468123E+01  0.190958460705018E+01
     chi_2_1=  0.347999999999997E+01  0.296813691390160E+01  0.130058240651797E+01
     chi_3_1=  0.347999999999997E+01  0.979484258241952E+00  0.519461913906563E+01
     chi_1_2=  0.347999999999997E+01  0.149192863137550E+01  0.444599479783358E+01
     chi_2_2=  0.347999999999997E+01  0.110402248429878E+02  0.512517474040212E+01
     chi_3_2=  0.347999999999997E+01  -.406717029441868E+01  0.155205224614488E+02
     chi_1_3=  0.347999999999997E+01  0.587398807293508E+01  0.423726686566662E+02
     chi_2_3=  0.347999999999997E+01  0.480931237097102E+01  0.368520235151432E+02
     chi_3_3=  0.347999999999997E+01  0.313318421653140E+02  0.152091430748728E+03
     chi_1_1=  0.348999999999997E+01  0.897696536430466E+01  0.202006703677843E+01
     chi_2_1=  0.348999999999997E+01  0.308447211709657E+01  0.137445299614124E+01
     chi_3_1=  0.348999999999997E+01  0.144303329976074E+01  0.546722921449564E+01
     chi_1_2=  0.348999999999997E+01  0.118342328903342E+01  0.435371787134850E+01
     chi_2_2=  0.348999999999997E+01  0.106890306183985E+02  0.503830018497209E+01
     chi_3_2=  0.348999999999997E+01  -.516266559281908E+01  0.151918247794926E+02
     chi_1_3=  0.348999999999997E+01  0.620704900548540E-01  0.440349472769003E+02
     chi_2_3=  0.348999999999997E+01  -.268484013354704E+00  0.383024604452577E+02
     chi_3_3=  0.348999999999997E+01  0.104712446795187E+02  0.158059152155270E+03
     chi_1_1=  0.349999999999997E+01  0.914401382904948E+01  0.216378516086959E+01
     chi_2_1=  0.349999999999997E+01  0.319821231619777E+01  0.147091594435173E+01
     chi_3_1=  0.349999999999997E+01  0.189507676319377E+01  0.582981370431704E+01
     chi_1_2=  0.349999999999997E+01  0.923434801759223E+00  0.417223511780897E+01
     chi_2_2=  0.349999999999997E+01  0.103945156468162E+02  0.484896224653151E+01
     chi_3_2=  0.349999999999997E+01  -.608810895303080E+01  0.145498130905526E+02
     chi_1_3=  0.349999999999997E+01  -.610212321782422E+01  0.439930325724536E+02
     chi_2_3=  0.349999999999997E+01  -.565314974835919E+01  0.382673442477690E+02
     chi_3_3=  0.349999999999997E+01  -.116536201023407E+02  0.157909916530354E+03
     chi_1_1=  0.350999999999997E+01  0.930252784860109E+01  0.234476252491223E+01
     chi_2_1=  0.350999999999997E+01  0.330609525004504E+01  0.159268068833963E+01
     chi_3_1=  0.350999999999997E+01  0.232275796745836E+01  0.629272561337832E+01
     chi_1_2=  0.350999999999997E+01  0.742796329950127E+00  0.393625946256482E+01
     chi_2_2=  0.350999999999997E+01  0.101920896908229E+02  0.459756545042629E+01
     chi_3_2=  0.350999999999997E+01  -.673524804716215E+01  0.137162345565847E+02
     chi_1_3=  0.350999999999997E+01  -.118897391329343E+02  0.422545971059537E+02
     chi_2_3=  0.350999999999997E+01  -.107093656674175E+02  0.367533647286365E+02
     chi_3_3=  0.350999999999997E+01  -.324266501187638E+02  0.151671264474072E+03
     chi_1_1=  0.351999999999997E+01  0.944524437053480E+01  0.256741201348615E+01
     chi_2_1=  0.351999999999997E+01  0.340319843854105E+01  0.174272275930486E+01
     chi_3_1=  0.351999999999997E+01  0.270672257725908E+01  0.686740221491392E+01
     chi_1_2=  0.351999999999997E+01  0.649238686439768E+00  0.368636036473820E+01
     chi_2_2=  0.351999999999997E+01  0.100904959875227E+02  0.433126537276835E+01
     chi_3_2=  0.351999999999997E+01  -.707690717668917E+01  0.128333883126601E+02
     chi_1_3=  0.351999999999997E+01  -.167084945565029E+02  0.391946375735670E+02
     chi_2_3=  0.351999999999997E+01  -.149208584027899E+02  0.340873997317826E+02
     chi_3_3=  0.351999999999997E+01  -.497219438758228E+02  0.140689188226818E+03
     chi_1_1=  0.352999999999997E+01  0.956143060671199E+01  0.283566893975795E+01
     chi_2_1=  0.352999999999997E+01  0.348224922674131E+01  0.192369589358967E+01
     chi_3_1=  0.352999999999997E+01  0.301840010432499E+01  0.756404768055078E+01
