#                \hbar \omega(eV)     Re(chi) (e^2*a_0^2/eV) Im(chi) (e^2*a_0^2/eV)
     chi_1_2=  0.365999999999997E+01  0.319074758988173E+01  0.287363879818168E-01
     chi_2_2=  0.365999999999997E+01  0.117769155702721E+02  0.633164219679543E-01
     chi_3_2=  0.365999999999997E+01  0.206281687420689E+01  0.333543641252985E-01
     chi_1_3=  0.365999999999997E+01  0.797808303876172E+01  0.297348261660023E+00
     chi_2_3=  0.365999999999997E+01  0.482933658177504E+01  0.203380764731547E+00
     chi_3_3=  0.365999999999997E+01  0.389033229926418E+02  0.116019827756962E+01
     chi_1_1=  0.366999999999997E+01  0.161792943753126E+02  0.131845885015913E+01
     chi_2_1=  0.366999999999997E+01  0.926341932657389E+01  0.109625077582860E+01
     chi_3_1=  0.366999999999997E+01  0.213977425456078E+02  0.307452724985976E+01
     chi_1_2=  0.366999999999997E+01  0.319486209866797E+01  0.289063222842011E-01
     chi_2_2=  0.366999999999997E+01  0.117859802219439E+02  0.636623488519812E-01
     chi_3_2=  0.366999999999997E+01  0.206759329136291E+01  0.335707653242753E-01
     chi_1_3=  0.366999999999997E+01  0.802066274486311E+01  0.301483510185341E+00
     chi_2_3=  0.366999999999997E+01  0.485846056244552E+01  0.206237929236718E+00
     chi_3_3=  0.366999999999997E+01  0.390694591450125E+02  0.117610891477809E+01
     chi_1_1=  0.367999999999997E+01  0.163623008310425E+02  0.137808237520200E+01
     chi_2_1=  0.367999999999997E+01  0.941554792511313E+01  0.114616051514378E+01
     chi_3_1=  0.367999999999997E+01  0.218243075259949E+02  0.321538086827373E+01
     chi_1_2=  0.367999999999997E+01  0.319900094049637E+01  0.290774698739663E-01
     chi_2_2=  0.367999999999997E+01  0.117950943985521E+02  0.640105332758591E-01
     chi_3_2=  0.367999999999997E+01  0.207240070107112E+01  0.337888608435632E-01
     chi_1_3=  0.367999999999997E+01  0.806383388099016E+01  0.305702369247017E+00
     chi_2_3=  0.367999999999997E+01  0.488799317912199E+01  0.209153062310768E+00
     chi_3_3=  0.367999999999997E+01  0.392378708636655E+02  0.119233975543399E+01
     chi_1_1=  0.368999999999997E+01  0.165532118931123E+02  0.144184488378196E+01
     chi_2_1=  0.368999999999997E+01  0.957429301100476E+01  0.119953690969425E+01
     chi_3_1=  0.368999999999997E+01  0.222695443954654E+02  0.336602386607948E+01
     chi_1_2=  0.368999999999997E+01  0.320316428922263E+01  0.292498436064008E-01
     chi_2_2=  0.368999999999997E+01  0.118042584235734E+02  0.643609986081953E-01
     chi_3_2=  0.368999999999997E+01  0.207723934612696E+01  0.340086691086045E-01
     chi_1_3=  0.368999999999997E+01  0.810760837330372E+01  0.310007123778599E+00
     chi_2_3=  0.368999999999997E+01  0.491794270038644E+01  0.212127748988598E+00
     chi_3_3=  0.368999999999997E+01  0.394086038223915E+02  0.120889954452618E+01
     chi_1_1=  0.369999999999997E+01  0.167525372122481E+02  0.151013514449802E+01
     chi_2_1=  0.369999999999997E+01  0.974008144672554E+01  0.125670558426266E+01
     chi_3_1=  0.369999999999997E+01  0.227346585508122E+02  0.352737579454668E+01
     chi_1_2=  0.369999999999997E+01  0.320735232054473E+01  0.294234565040126E-01
     chi_2_2=  0.369999999999997E+01  0.118134726238331E+02  0.647137685174975E-01
     chi_3_2=  0.369999999999997E+01  0.208210947196645E+01  0.342302087881492E-01
     chi_1_3=  0.369999999999997E+01  0.815199847247563E+01  0.314400137165821E+00
     chi_2_3=  0.369999999999997E+01  0.494831761993040E+01  0.215163628733520E+00
     chi_3_3=  0.369999999999997E+01  0.395817049369646E+02  0.122579732725438E+01
     chi_1_1=  0.370999999999996E+01  0.169608291901615E+02  0.158338815278991E+01
     chi_2_1=  0.370999999999996E+01  0.991337590210434E+01  0.131803088235977E+01
     chi_3_1=  0.370999999999996E+01  0.232209565072730E+02  0.370046554532521E+01
     chi_1_2=  0.370999999999996E+01  0.321156521202685E+01  0.295983217591774E-01
     chi_2_2=  0.370999999999996E+01  0.118227373295487E+02  0.650688669768999E-01
     chi_3_2=  0.370999999999996E+01  0.208701132670105E+01  0.344534987981318E-01
     chi_1_3=  0.370999999999996E+01  0.819701676476301E+01  0.318883854499361E+00
     chi_2_3=  0.370999999999996E+01  0.497912666423818E+01  0.218262397694008E+00
     chi_3_3=  0.370999999999996E+01  0.397572224075198E+02  0.124304246147608E+01
     chi_1_1=  0.371999999999996E+01  0.171786872501519E+02  0.166209180454613E+01
     chi_2_1=  0.371999999999996E+01  0.100946784312985E+02  0.138392145591286E+01
     chi_3_1=  0.371999999999996E+01  0.237298559997896E+02  0.388644713553911E+01
     chi_1_2=  0.371999999999996E+01  0.321580314312373E+01  0.297744527368356E-01
     chi_2_2=  0.371999999999996E+01  0.118320528743728E+02  0.654263182689747E-01
     chi_3_2=  0.371999999999996E+01  0.209194516115306E+01  0.346785583056183E-01
     chi_1_3=  0.371999999999996E+01  0.824267618353858E+01  0.323460805985926E+00
     chi_2_3=  0.371999999999996E+01  0.501037880058630E+01  0.221425811070298E+00
     chi_3_3=  0.371999999999996E+01  0.399352057626763E+02  0.126064463075924E+01
     chi_1_1=  0.372999999999996E+01  0.174067625714137E+02  0.174679470546554E+01
     chi_2_1=  0.372999999999996E+01  0.102845344381590E+02  0.145483680623990E+01
     chi_3_1=  0.372999999999996E+01  0.242628971810648E+02  0.408661817927922E+01
     chi_1_2=  0.372999999999996E+01  0.322006629520541E+01  0.299518629772403E-01
     chi_2_2=  0.372999999999996E+01  0.118414195954379E+02  0.657861469906368E-01
     chi_3_2=  0.372999999999996E+01  0.209691122889167E+01  0.349054067328283E-01
     chi_1_3=  0.372999999999996E+01  0.828899002129814E+01  0.328133610526494E+00
     chi_2_3=  0.372999999999996E+01  0.504208324537404E+01  0.224655685596953E+00
     chi_3_3=  0.372999999999996E+01  0.401157059054850E+02  0.127861385807465E+01
     chi_1_1=  0.373999999999996E+01  0.176457633324846E+02  0.183811533895798E+01
     chi_2_1=  0.373999999999996E+01  0.104835370680443E+02  0.153129496291044E+01
     chi_3_1=  0.373999999999996E+01  0.248217550238954E+02  0.430244157245031E+01
     chi_1_2=  0.373999999999996E+01  0.322435485158235E+01  0.301305661987547E-01
     chi_2_2=  0.373999999999996E+01  0.118508378334013E+02  0.661483780581345E-01
     chi_3_2=  0.373999999999996E+01  0.210190978626942E+01  0.351340637612303E-01
     chi_1_3=  0.373999999999996E+01  0.833597194216900E+01  0.332904979471136E+00
     chi_2_3=  0.373999999999996E+01  0.507424947280153E+01  0.227953902147950E+00
     chi_3_3=  0.373999999999996E+01  0.402987751612955E+02  0.129696052016402E+01
     chi_1_1=  0.374999999999996E+01  0.178964605097573E+02  0.193675286481416E+01
     chi_2_1=  0.374999999999996E+01  0.106923320645437E+02  0.161388152850820E+01
     chi_3_1=  0.374999999999996E+01  0.254082530363952E+02  0.453557103487888E+01
     chi_1_2=  0.374999999999996E+01  0.322866899753093E+01  0.303105763007031E-01
     chi_2_2=  0.374999999999996E+01  0.118603079324910E+02  0.665130367121354E-01
     chi_3_2=  0.374999999999996E+01  0.210694109245951E+01  0.353645493357151E-01
     chi_1_3=  0.374999999999996E+01  0.838363599494338E+01  0.337777720560461E+00
     chi_2_3=  0.374999999999996E+01  0.510688722391209E+01  0.231322408471240E+00
     chi_3_3=  0.374999999999996E+01  0.404844673276292E+02  0.131569536262210E+01
     chi_1_1=  0.375999999999996E+01  0.181596942751481E+02  0.204349988253521E+01
     chi_2_1=  0.375999999999996E+01  0.109116231280436E+02  0.170326036895544E+01
     chi_3_1=  0.375999999999996E+01  0.260243783944040E+02  0.478788129943289E+01
     chi_1_2=  0.375999999999996E+01  0.323300892031940E+01  0.304919073662740E-01
     chi_2_2=  0.375999999999996E+01  0.118698302405518E+02  0.668801485229055E-01
     chi_3_2=  0.375999999999996E+01  0.211200540949335E+01  0.355968836688456E-01
     chi_1_3=  0.375999999999996E+01  0.843199662666296E+01  0.342754742064308E+00
     chi_2_3=  0.375999999999996E+01  0.514000651601689E+01  0.234763222060160E+00
     chi_3_3=  0.375999999999996E+01  0.406728377261631E+02  0.133482951573366E+01
     chi_1_1=  0.376999999999996E+01  0.184363810315159E+02  0.215925757038345E+01
     chi_2_1=  0.376999999999996E+01  0.111421778084617E+02  0.180018629369685E+01
     chi_3_1=  0.376999999999996E+01  0.266722985823709E+02  0.506150392043800E+01
     chi_1_2=  0.376999999999996E+01  0.323737480923425E+01  0.306745736654792E-01
     chi_2_2=  0.376999999999996E+01  0.118794051090931E+02  0.672497393955913E-01
     chi_3_2=  0.376999999999996E+01  0.211710300229912E+01  0.358310872451893E-01
     chi_1_3=  0.376999999999996E+01  0.848106869678141E+01  0.347839057129096E+00
     chi_2_3=  0.376999999999996E+01  0.517361765252071E+01  0.238278433169606E+00
     chi_3_3=  0.376999999999996E+01  0.408639432569252E+02  0.135437451110885E+01
     chi_1_1=  0.377999999999996E+01  0.187275211132603E+02  0.228505370816580E+01
     chi_2_1=  0.377999999999996E+01  0.113848339551222E+02  0.190552015124353E+01
     chi_3_1=  0.377999999999996E+01  0.273543796075837E+02  0.535886990299055E+01
     chi_1_2=  0.377999999999996E+01  0.324176685560695E+01  0.308585896581663E-01
     chi_2_2=  0.377999999999996E+01  0.118890328933365E+02  0.676218355755894E-01
     chi_3_2=  0.377999999999996E+01  0.212223413874059E+01  0.360671808257289E-01
     chi_1_3=  0.377999999999996E+01  0.853086749193434E+01  0.353033788345862E+00
     chi_2_3=  0.377999999999996E+01  0.520773123316906E+01  0.241870207985334E+00
     chi_3_3=  0.377999999999996E+01  0.410578424548135E+02  0.137434229916307E+01
     chi_1_1=  0.378999999999996E+01  0.190342071597124E+02  0.242206421399641E+01
     chi_2_1=  0.378999999999996E+01  0.116405067301501E+02  0.202024686795977E+01
     chi_3_1=  0.378999999999996E+01  0.280732058057583E+02  0.568276064388997E+01
     chi_1_2=  0.378999999999996E+01  0.324618525284119E+01  0.310439699970902E-01
     chi_2_2=  0.378999999999996E+01  0.118987139522646E+02  0.679964636540293E-01
     chi_3_2=  0.378999999999996E+01  0.212739908965684E+01  0.363051854523593E-01
     chi_1_3=  0.378999999999996E+01  0.858140874134660E+01  0.358342172551952E+00
     chi_2_3=  0.378999999999996E+01  0.524235816473748E+01  0.245540791955349E+00
     chi_3_3=  0.378999999999996E+01  0.412545955485542E+02  0.139474526749090E+01
     chi_1_1=  0.379999999999996E+01  0.193576331360945E+02  0.257163897994663E+01
     chi_2_1=  0.379999999999996E+01  0.119101961642565E+02  0.214549708751693E+01
     chi_3_1=  0.379999999999996E+01  0.288316011783211E+02  0.603636904073508E+01
     chi_1_2=  0.379999999999996E+01  0.325063019644043E+01  0.312307295310407E-01
     chi_2_2=  0.379999999999996E+01  0.119084486486706E+02  0.683736505733491E-01
     chi_3_2=  0.379999999999996E+01  0.213259812890245E+01  0.365451224524672E-01
     chi_1_3=  0.379999999999996E+01  0.863270863290960E+01  0.363767565880032E+00
     chi_2_3=  0.379999999999996E+01  0.527750967218569E+01  0.249292513292905E+00
     chi_3_3=  0.379999999999996E+01  0.414542645222240E+02  0.141559626018639E+01
     chi_1_1=  0.380999999999996E+01  0.196991039244811E+02  0.273533298784514E+01
     chi_2_1=  0.380999999999996E+01  0.121949951899463E+02  0.228257323290176E+01
     chi_3_1=  0.380999999999996E+01  0.296326520779187E+02  0.642337309016666E+01
     chi_1_2=  0.380999999999996E+01  0.325510188403615E+01  0.314188833080312E-01
     chi_2_2=  0.380999999999996E+01  0.119182373492089E+02  0.687534236329870E-01
     chi_3_2=  0.380999999999996E+01  0.213783153338843E+01  0.367870134436005E-01
     chi_1_3=  0.380999999999996E+01  0.868478382996231E+01  0.369313449069121E+00
     chi_2_3=  0.380999999999996E+01  0.531319731030012E+01  0.253127786661279E+00
     chi_3_3=  0.380999999999996E+01  0.416569131794651E+02  0.143690859816604E+01
     chi_1_1=  0.381999999999996E+01  0.200600453257542E+02  0.291494393654478E+01
     chi_2_1=  0.381999999999996E+01  0.124960980189675E+02  0.243298102230644E+01
     chi_3_1=  0.381999999999996E+01  0.304797308660510E+02  0.684802488769030E+01
     chi_1_2=  0.381999999999996E+01  0.325960051541623E+01  0.316084465785456E-01
     chi_2_2=  0.381999999999996E+01  0.119280804244456E+02  0.691358104951687E-01
     chi_3_2=  0.381999999999996E+01  0.214309958312381E+01  0.370308803382236E-01
     chi_1_3=  0.381999999999996E+01  0.873765148881263E+01  0.374983433053289E+00
     chi_2_3=  0.381999999999996E+01  0.534943297584979E+01  0.257049117051202E+00
     chi_3_3=  0.381999999999996E+01  0.418626072105324E+02  0.145869610055427E+01
     chi_1_1=  0.382999999999996E+01  0.204420141887958E+02  0.311255793129743E+01
     chi_2_1=  0.382999999999996E+01  0.128148086263310E+02  0.259846773768867E+01
     chi_3_1=  0.382999999999996E+01  0.313765198716588E+02  0.731525869681437E+01
     chi_1_2=  0.382999999999996E+01  0.326412629255411E+01  0.317994347988501E-01
     chi_2_2=  0.382999999999996E+01  0.119379782489111E+02  0.695208391908174E-01
     chi_3_2=  0.382999999999996E+01  0.214840256125789E+01  0.372767453485663E-01
     chi_1_3=  0.382999999999996E+01  0.879132927703681E+01  0.380781264844672E+00
     chi_2_3=  0.382999999999996E+01  0.538622892028231E+01  0.261059103862479E+00
     chi_3_3=  0.382999999999996E+01  0.420714142623188E+02  0.148097310719499E+01
     chi_1_1=  0.383999999999996E+01  0.208467081939201E+02  0.333060519454599E+01
     chi_2_1=  0.383999999999996E+01  0.131525489447294E+02  0.278106888708195E+01
     chi_3_1=  0.383999999999996E+01  0.323270345318860E+02  0.783082272185864E+01
     chi_1_2=  0.383999999999996E+01  0.326867941963818E+01  0.319918636343655E-01
     chi_2_2=  0.383999999999996E+01  0.119479312011528E+02  0.699085381255658E-01
     chi_3_2=  0.383999999999996E+01  0.215374075412322E+01  0.375246309915633E-01
     chi_1_3=  0.383999999999996E+01  0.884583539259784E+01  0.386710833728714E+00
     chi_2_3=  0.383999999999996E+01  0.542359776298788E+01  0.265160445202233E+00
     chi_3_3=  0.383999999999996E+01  0.422834040115147E+02  0.150375450235810E+01
     chi_1_1=  0.384999999999996E+01  0.212759745322529E+02  0.357192828121005E+01
     chi_2_1=  0.384999999999996E+01  0.135108661342205E+02  0.298316534043431E+01
     chi_3_1=  0.384999999999996E+01  0.333356439214214E+02  0.840144045765829E+01
     chi_1_2=  0.384999999999996E+01  0.327326010310179E+01  0.321857489631054E-01
     chi_2_2=  0.384999999999996E+01  0.119579396637887E+02  0.702989360858894E-01
     chi_3_2=  0.384999999999996E+01  0.215911445127921E+01  0.377745600938898E-01
     chi_1_3=  0.384999999999996E+01  0.890118858382539E+01  0.392776177790608E+00
     chi_2_3=  0.384999999999996E+01  0.546155250516114E+01  0.269355942412944E+00
     chi_3_3=  0.384999999999996E+01  0.424986482410627E+02  0.152705573971322E+01
     chi_1_1=  0.385999999999996E+01  0.217318162940300E+02  0.383986595303042E+01
     chi_2_1=  0.385999999999996E+01  0.138914379329458E+02  0.320755358117987E+01
     chi_3_1=  0.385999999999996E+01  0.344070858627448E+02  0.903500907766017E+01
     chi_1_2=  0.385999999999996E+01  0.327786855165369E+01  0.323811068791802E-01
     chi_2_2=  0.385999999999996E+01  0.119680040235617E+02  0.706920622453545E-01
     chi_3_2=  0.385999999999996E+01  0.216452394555658E+01  0.380265557970939E-01
     chi_1_3=  0.385999999999996E+01  0.895740817030318E+01  0.398981490793382E+00
     chi_2_3=  0.385999999999996E+01  0.550010654429253E+01  0.273648504844443E+00
     chi_3_3=  0.385999999999996E+01  0.427172209200866E+02  0.155089286864898E+01
     chi_1_1=  0.386999999999996E+01  0.222163947353910E+02  0.413835672633821E+01
     chi_2_1=  0.386999999999996E+01  0.142960745557534E+02  0.345753243590042E+01
     chi_3_1=  0.386999999999996E+01  0.355464722877747E+02  0.974084435559603E+01
     chi_1_2=  0.386999999999996E+01  0.328250497630907E+01  0.325779536963693E-01
     chi_2_2=  0.386999999999996E+01  0.119781246713958E+02  0.710879461709892E-01
     chi_3_2=  0.386999999999996E+01  0.216996953310245E+01  0.382806415628279E-01
     chi_1_3=  0.386999999999996E+01  0.901451406471157E+01  0.405331129429384E+00
     chi_2_3=  0.386999999999996E+01  0.553927368932238E+01  0.278041154884986E+00
     chi_3_3=  0.386999999999996E+01  0.429391982874738E+02  0.157528256202125E+01
     chi_1_1=  0.387999999999996E+01  0.227320246274786E+02  0.447206720456839E+01
     chi_2_1=  0.387999999999996E+01  0.147267147986910E+02  0.373701056322222E+01
     chi_3_1=  0.387999999999996E+01  0.367592782370805E+02  0.105299842105441E+02
     chi_1_2=  0.387999999999996E+01  0.328716959042088E+01  0.327763059517599E-01
     chi_2_2=  0.387999999999996E+01  0.119883020024516E+02  0.714866178297704E-01
     chi_3_2=  0.387999999999996E+01  0.217545151342617E+01  0.385368411781804E-01
     chi_1_3=  0.387999999999996E+01  0.907252679567710E+01  0.411829620968512E+00
     chi_2_3=  0.387999999999996E+01  0.557906817649373E+01  0.282537033267582E+00
     chi_3_3=  0.387999999999996E+01  0.431646589393122E+02  0.160024214541940E+01
     chi_1_1=  0.388999999999996E+01  0.232811584401829E+02  0.484655169650097E+01
     chi_2_1=  0.388999999999996E+01  0.151854127916070E+02  0.405064014704908E+01
     chi_3_1=  0.388999999999996E+01  0.380513044496693E+02  0.114155662521629E+02
     chi_1_2=  0.388999999999996E+01  0.329186260971205E+01  0.329761804094604E-01
     chi_2_2=  0.388999999999996E+01  0.119985364161846E+02  0.718881075952483E-01
     chi_3_2=  0.388999999999996E+01  0.218097018944603E+01  0.387951787611136E-01
     chi_1_3=  0.388999999999996E+01  0.913146753168284E+01  0.418481671328153E+00
     chi_2_3=  0.388999999999996E+01  0.561950468594092E+01  0.287139404668904E+00
     chi_3_3=  0.388999999999996E+01  0.433936839203855E+02  0.162578962804635E+01
     chi_1_1=  0.389999999999996E+01  0.238663529270236E+02  0.526845135976382E+01
     chi_2_1=  0.389999999999996E+01  0.156743100102764E+02  0.440398369541046E+01
     chi_3_1=  0.389999999999996E+01  0.394285983261576E+02  0.124132988150783E+02
     chi_1_2=  0.389999999999996E+01  0.329658425230781E+01  0.331775940643810E-01
     chi_2_2=  0.389999999999996E+01  0.120088283164023E+02  0.722924462542839E-01
     chi_3_2=  0.389999999999996E+01  0.218652586753664E+01  0.390556787660041E-01
     chi_1_3=  0.389999999999996E+01  0.919135810609779E+01  0.425292173591605E+00
     chi_2_3=  0.389999999999996E+01  0.566059835905483E+01  0.291851663619358E+00
     chi_3_3=  0.389999999999996E+01  0.436263568199512E+02  0.165194373531467E+01
     chi_1_1=  0.390999999999996E+01  0.244902083778869E+02  0.574574323793832E+01
     chi_2_1=  0.390999999999996E+01  0.161955843956373E+02  0.480372262925169E+01
     chi_3_1=  0.390999999999996E+01  0.408973102431888E+02  0.135420500066743E+02
     chi_1_2=  0.390999999999996E+01  0.330133473876889E+01  0.333805641460921E-01
     chi_2_2=  0.390999999999996E+01  0.120191781113244E+02  0.726996650139310E-01
     chi_3_2=  0.390999999999996E+01  0.219211885757711E+01  0.393183659892932E-01
     chi_1_3=  0.390999999999996E+01  0.925222104338595E+01  0.432266217003628E+00
     chi_2_3=  0.390999999999996E+01  0.570236481666637E+01  0.296677340744184E+00
     chi_3_3=  0.390999999999996E+01  0.438627638720317E+02  0.167872394326849E+01
     chi_1_1=  0.391999999999996E+01  0.251552658128953E+02  0.628805207054251E+01
     chi_2_1=  0.391999999999996E+01  0.167513642453108E+02  0.525791844860445E+01
     chi_3_1=  0.391999999999996E+01  0.424634503859524E+02  0.148245852316532E+02
     chi_1_2=  0.391999999999996E+01  0.330611429212511E+01  0.335851081227557E-01
     chi_2_2=  0.391999999999996E+01  0.120295862136426E+02  0.731097955084453E-01
     chi_3_2=  0.391999999999996E+01  0.219774947300008E+01  0.395832655752488E-01
     chi_1_3=  0.391999999999996E+01  0.931407958656110E+01  0.439409096473922E+00
     chi_2_3=  0.391999999999996E+01  0.574482017809436E+01  0.301620109356958E+00
     chi_3_3=  0.391999999999996E+01  0.441029940604736E+02  0.170615051494902E+01
     chi_1_1=  0.392999999999996E+01  0.258638398190287E+02  0.690704051733148E+01
     chi_2_1=  0.392999999999996E+01  0.173435882007021E+02  0.577633957711269E+01
     chi_3_1=  0.392999999999996E+01  0.441324933564223E+02  0.162884901900820E+02
     chi_1_2=  0.392999999999996E+01  0.331092313790956E+01  0.337912437051345E-01
     chi_2_2=  0.392999999999996E+01  0.120400530405819E+02  0.735228698064309E-01
     chi_3_2=  0.392999999999996E+01  0.220341803084160E+01  0.398504030218378E-01
     chi_1_3=  0.392999999999996E+01  0.937695772595589E+01  0.446726322621516E+00
     chi_2_3=  0.392999999999996E+01  0.578798108110521E+01  0.306683792428379E+00
     chi_3_3=  0.392999999999996E+01  0.443471392290349E+02  0.173424453882979E+01
     chi_1_1=  0.393999999999996E+01  0.266177532392745E+02  0.761689604966765E+01
     chi_2_1=  0.393999999999996E+01  0.179737830276284E+02  0.637086917307622E+01
     chi_3_1=  0.393999999999996E+01  0.459087506332517E+02  0.179673225221865E+02
     chi_1_2=  0.393999999999996E+01  0.331576150419336E+01  0.339989888506796E-01
     chi_2_2=  0.393999999999996E+01  0.120505790139625E+02  0.739389204181285E-01
     chi_3_2=  0.393999999999996E+01  0.220912485179173E+01  0.401198041867161E-01
     chi_1_3=  0.393999999999996E+01  0.944088022937931E+01  0.454223632395482E+00
     chi_2_3=  0.393999999999996E+01  0.583186470283589E+01  0.311872369954904E+00
     chi_3_3=  0.393999999999996E+01  0.445952941967859E+02  0.176302796945734E+01
     chi_1_1=  0.394999999999996E+01  0.274179224995909E+02  0.843493425429020E+01
     chi_2_1=  0.394999999999996E+01  0.186427162939904E+02  0.705601044532755E+01
     chi_3_1=  0.394999999999996E+01  0.477943897450942E+02  0.199020388035442E+02
     chi_1_2=  0.394999999999996E+01  0.332062962162102E+01  0.342083617676990E-01
     chi_2_2=  0.394999999999996E+01  0.120611645602639E+02  0.743579803028469E-01
     chi_3_2=  0.394999999999996E+01  0.221487026024616E+01  0.403914952933367E-01
     chi_1_3=  0.394999999999996E+01  0.950587267374101E+01  0.461907000310080E+00
     chi_2_3=  0.394999999999996E+01  0.587648878173464E+01  0.317189986753690E+00
     chi_3_3=  0.394999999999996E+01  0.448475568791226E+02  0.179252367044297E+01
     chi_1_1=  0.395999999999996E+01  0.282637160520930E+02  0.938233656223813E+01
     chi_2_1=  0.395999999999996E+01  0.193498590138654E+02  0.784950456108638E+01
     chi_3_1=  0.395999999999996E+01  0.497879167954272E+02  0.221427394962688E+02
     chi_1_2=  0.395999999999996E+01  0.332552772344638E+01  0.344193809196081E-01
     chi_2_2=  0.395999999999996E+01  0.120718101106883E+02  0.747800828765399E-01
     chi_3_2=  0.395999999999996E+01  0.222065458435860E+01  0.406655029371780E-01
     chi_1_3=  0.395999999999996E+01  0.957196147822613E+01  0.469782650335214E+00
     chi_2_3=  0.395999999999996E+01  0.592187164057730E+01  0.322640960712174E+00
     chi_3_3=  0.395999999999996E+01  0.451040284147128E+02  0.182275545996209E+01
     chi_1_1=  0.396999999999996E+01  0.291519690821945E+02  0.104850311187557E+02
     chi_2_1=  0.396999999999996E+01  0.200925603847618E+02  0.877306844600540E+01
     chi_3_1=  0.396999999999996E+01  0.518818459480665E+02  0.247507524717477E+02
     chi_1_2=  0.396999999999996E+01  0.333045604556918E+01  0.346320650292647E-01
     chi_2_2=  0.396999999999996E+01  0.120825161012265E+02  0.752052620195345E-01
     chi_3_2=  0.396999999999996E+01  0.222647815609406E+01  0.409418540920959E-01
     chi_1_3=  0.396999999999996E+01  0.963917393910903E+01  0.477857068486184E+00
     chi_2_3=  0.396999999999996E+01  0.596803221062083E+01  0.328229791522836E+00
     chi_3_3=  0.396999999999996E+01  0.453648132987145E+02  0.185374815892945E+01
     chi_1_1=  0.397999999999996E+01  0.300754799401203E+02  0.117747000336907E+02
     chi_2_1=  0.397999999999996E+01  0.208647884269659E+02  0.985323843813732E+01
     chi_3_1=  0.397999999999996E+01  0.540591430346524E+02  0.278010154613235E+02
     chi_1_2=  0.397999999999996E+01  0.333541482657219E+01  0.348464330833895E-01
     chi_2_2=  0.397999999999996E+01  0.120932829727246E+02  0.756335520844089E-01
     chi_3_2=  0.397999999999996E+01  0.223234131128307E+01  0.412205761168027E-01
     chi_1_3=  0.397999999999996E+01  0.970753826630217E+01  0.486137016160133E+00
     chi_2_3=  0.397999999999996E+01  0.601499005696059E+01  0.333961169936016E+00
     chi_3_3=  0.397999999999996E+01  0.456300195226331E+02  0.188552764203163E+01
     chi_1_1=  0.398999999999996E+01  0.310207321390106E+02  0.132898380185870E+02
     chi_2_1=  0.398999999999996E+01  0.216552219720477E+02  0.111222569824291E+02
     chi_3_1=  0.398999999999996E+01  0.562878373937857E+02  0.313845800519911E+02
     chi_1_2=  0.398999999999996E+01  0.334040430775906E+01  0.350625043370756E-01
     chi_2_2=  0.398999999999996E+01  0.121041111709512E+02  0.760649879040320E-01
     chi_3_2=  0.398999999999996E+01  0.223824438967688E+01  0.415016967614755E-01
     chi_1_3=  0.398999999999996E+01  0.977708362173977E+01  0.494629544270089E+00
     chi_2_3=  0.398999999999996E+01  0.606276540516071E+01  0.339839987566105E+00
     chi_3_3=  0.398999999999996E+01  0.458997587212001E+02  0.191812089181150E+01
     chi_1_1=  0.399999999999996E+01  0.319644780878347E+02  0.150766656130217E+02
     chi_2_1=  0.399999999999996E+01  0.224443892618787E+02  0.126188375319060E+02
     chi_3_1=  0.399999999999996E+01  0.585129413700263E+02  0.356107717418446E+02
     chi_1_2=  0.399999999999996E+01  0.334542473319276E+01  0.352802983183870E-01
     chi_2_2=  0.399999999999996E+01  0.121150011466668E+02  0.764996047997596E-01
     chi_3_2=  0.399999999999996E+01  0.224418773500347E+01  0.417852441744955E-01
     chi_1_3=  0.399999999999996E+01  0.984784015970535E+01  0.503342008231587E+00
     chi_2_3=  0.399999999999996E+01  0.611137916923293E+01  0.345871347289253E+00
     chi_3_3=  0.399999999999996E+01  0.461741463266892E+02  0.195155605601521E+01
     chi_1_1=  0.400999999999996E+01  0.328686989932888E+02  0.171894602747823E+02
     chi_2_1=  0.400999999999996E+01  0.232004464573655E+02  0.143884418625691E+02
     chi_3_1=  0.400999999999996E+01  0.606445289632635E+02  0.406079730681062E+02
     chi_1_2=  0.400999999999996E+01  0.335047634973469E+01  0.354998348330505E-01
     chi_2_2=  0.400999999999996E+01  0.121259533556931E+02  0.769374385897966E-01
     chi_3_2=  0.400999999999996E+01  0.225017169502467E+01  0.420712469093257E-01
     chi_1_3=  0.400999999999996E+01  0.991983906921819E+01  0.512282083861065E+00
     chi_2_3=  0.400999999999996E+01  0.616085298104410E+01  0.352060574273668E+00
     chi_3_3=  0.400999999999996E+01  0.464533017311125E+02  0.198586250842802E+01
     chi_1_1=  0.401999999999996E+01  0.336733724825113E+02  0.196894215828135E+02
     chi_2_1=  0.401999999999996E+01  0.238731199354227E+02  0.164823295887523E+02
     chi_3_1=  0.401999999999996E+01  0.625406290772769E+02  0.465209394701730E+02
     chi_1_2=  0.401999999999996E+01  0.335555940708449E+01  0.357211339692410E-01
     chi_2_2=  0.401999999999996E+01  0.121369682589848E+02  0.773785255977258E-01
     chi_3_2=  0.401999999999996E+01  0.225619662159417E+01  0.423597339315230E-01
     chi_1_3=  0.401999999999996E+01  0.999311261860128E+01  0.521457784249842E+00
     chi_2_3=  0.401999999999996E+01  0.621120922123709E+01  0.358413227686774E+00
     chi_3_3=  0.401999999999996E+01  0.467373484567620E+02  0.202107091344327E+01
     chi_1_1=  0.402999999999996E+01  0.342865891663243E+02  0.226404100327943E+02
     chi_2_1=  0.402999999999996E+01  0.243854281084492E+02  0.189539890585364E+02
