#                \hbar \omega(eV)     Re(chi) (e^2*a_0^2/eV) Im(chi) (e^2*a_0^2/eV)
     chi_3_3=  0.349799999999986E+01  0.364947771337642E+02  0.940709127187511E+00
     chi_1_1=  0.349899999999986E+01  0.139195649955824E+02  0.699143626827860E+00
     chi_2_1=  0.349899999999986E+01  0.738980003444673E+01  0.578021789565602E+00
     chi_3_1=  0.349899999999986E+01  0.161567647552142E+02  0.161255143682337E+01
     chi_1_2=  0.349899999999986E+01  0.312771611689390E+01  0.261574077341022E-01
     chi_2_2=  0.349899999999986E+01  0.116375360112311E+02  0.580394712896755E-01
     chi_3_2=  0.349899999999986E+01  0.198999113697191E+01  0.300891406931305E-01
     chi_1_3=  0.349899999999986E+01  0.736519072793642E+01  0.240649301002230E+00
     chi_2_3=  0.349899999999986E+01  0.441060969908438E+01  0.164228786176235E+00
     chi_3_3=  0.349899999999986E+01  0.365081757377415E+02  0.941872755278843E+00
     chi_1_1=  0.349999999999986E+01  0.139293154097408E+02  0.701364730399841E+00
     chi_2_1=  0.349999999999986E+01  0.739785868327500E+01  0.579879295844405E+00
     chi_3_1=  0.349999999999986E+01  0.161792397946478E+02  0.161778855109005E+01
     chi_1_2=  0.349999999999986E+01  0.312808966527518E+01  0.261725658879432E-01
     chi_2_2=  0.349999999999986E+01  0.116383649262418E+02  0.580706420430158E-01
     chi_3_2=  0.349999999999986E+01  0.199042078845481E+01  0.301082239699848E-01
     chi_1_3=  0.349999999999986E+01  0.736861806853516E+01  0.240951773137379E+00
     chi_2_3=  0.349999999999986E+01  0.441294853557493E+01  0.164437517638101E+00
     chi_3_3=  0.349999999999986E+01  0.365215908627901E+02  0.943038456090827E+00
     chi_1_1=  0.350099999999986E+01  0.139390959894113E+02  0.703596533187299E+00
     chi_2_1=  0.350099999999986E+01  0.740594255748349E+01  0.581745762870608E+00
     chi_3_1=  0.350099999999986E+01  0.162017859494308E+02  0.162305096719400E+01
     chi_1_2=  0.350099999999986E+01  0.312846343003371E+01  0.261877342215166E-01
     chi_2_2=  0.350099999999986E+01  0.116391942862463E+02  0.581018318158369E-01
     chi_3_2=  0.350099999999986E+01  0.199085071231344E+01  0.301273213954653E-01
     chi_1_3=  0.350099999999986E+01  0.737204970338087E+01  0.241254787626057E+00
     chi_2_3=  0.350099999999986E+01  0.441529033536371E+01  0.164646625020976E+00
     chi_3_3=  0.350099999999986E+01  0.365350225382030E+02  0.944206234627515E+00
     chi_1_1=  0.350199999999986E+01  0.139489068746503E+02  0.705839103967566E+00
     chi_2_1=  0.350199999999986E+01  0.741405177437073E+01  0.583621248250391E+00
     chi_3_1=  0.350199999999986E+01  0.162244035507673E+02  0.162833884781119E+01
     chi_1_2=  0.350199999999986E+01  0.312883741131467E+01  0.262029127451398E-01
     chi_2_2=  0.350199999999986E+01  0.116400240915159E+02  0.581330406269521E-01
     chi_3_2=  0.350199999999986E+01  0.199128090874959E+01  0.301464329843076E-01
     chi_1_3=  0.350199999999986E+01  0.737548564013821E+01  0.241558345779553E+00
     chi_2_3=  0.350199999999986E+01  0.441763510376326E+01  0.164856109234409E+00
     chi_3_3=  0.350199999999986E+01  0.365484707933434E+02  0.945376095908034E+00
     chi_1_1=  0.350299999999986E+01  0.139587482063720E+02  0.708092512069061E+00
     chi_2_1=  0.350299999999986E+01  0.742218645195360E+01  0.585505810051509E+00
     chi_3_1=  0.350299999999986E+01  0.162470929318901E+02  0.163365235692105E+01
     chi_1_2=  0.350299999999986E+01  0.312921160926341E+01  0.262181014691429E-01
     chi_2_2=  0.350299999999986E+01  0.116408543423221E+02  0.581642684951986E-01
     chi_3_2=  0.350299999999986E+01  0.199171137796528E+01  0.301655587512662E-01
     chi_1_3=  0.350299999999986E+01  0.737892588649026E+01  0.241862448913110E+00
     chi_2_3=  0.350299999999986E+01  0.441998284609890E+01  0.165065971190691E+00
     chi_3_3=  0.350299999999986E+01  0.365619356576451E+02  0.946548044966641E+00
     chi_1_1=  0.350399999999986E+01  0.139686201263547E+02  0.710356827376555E+00
     chi_2_1=  0.350399999999986E+01  0.743034670897267E+01  0.587399506807711E+00
     chi_3_1=  0.350399999999986E+01  0.162698544280753E+02  0.163899165981895E+01
     chi_1_2=  0.350399999999986E+01  0.312958602402544E+01  0.262333004038684E-01
     chi_2_2=  0.350399999999986E+01  0.116416850389368E+02  0.581955154394351E-01
     chi_3_2=  0.350399999999986E+01  0.199214212016271E+01  0.301846987111133E-01
     chi_1_3=  0.350399999999986E+01  0.738237045013863E+01  0.242167098345945E+00
     chi_2_3=  0.350399999999986E+01  0.442233356770881E+01  0.165276211804871E+00
     chi_3_3=  0.350399999999986E+01  0.365754171606126E+02  0.947722086852805E+00
     chi_1_1=  0.350499999999986E+01  0.139785227772472E+02  0.712632120336553E+00
     chi_2_1=  0.350499999999986E+01  0.743853266489769E+01  0.589302397523239E+00
     chi_3_1=  0.350499999999986E+01  0.162926883766586E+02  0.164435692312893E+01
     chi_1_2=  0.350499999999986E+01  0.312996065574639E+01  0.262485095596719E-01
     chi_2_2=  0.350499999999986E+01  0.116425161816322E+02  0.582267814785439E-01
     chi_3_2=  0.350499999999986E+01  0.199257313554433E+01  0.302038528786403E-01
     chi_1_3=  0.350499999999986E+01  0.738581933880342E+01  0.242472295401258E+00
     chi_2_3=  0.350499999999986E+01  0.442468727394399E+01  0.165486831994760E+00
     chi_3_3=  0.350499999999986E+01  0.365889153318215E+02  0.948898226631236E+00
     chi_1_1=  0.350599999999986E+01  0.139884563025756E+02  0.714918461962659E+00
     chi_2_1=  0.350599999999986E+01  0.744674443993316E+01  0.591214541677332E+00
     chi_3_1=  0.350599999999986E+01  0.163155951170501E+02  0.164974831481641E+01
     chi_1_2=  0.350599999999986E+01  0.313033550457207E+01  0.262637289469217E-01
     chi_2_2=  0.350599999999986E+01  0.116433477706805E+02  0.582580666314304E-01
     chi_3_2=  0.350599999999986E+01  0.199300442431276E+01  0.302230212686568E-01
     chi_1_3=  0.350599999999986E+01  0.738927256022334E+01  0.242778041406248E+00
     chi_2_3=  0.350599999999986E+01  0.442704397016835E+01  0.165697832680944E+00
     chi_3_3=  0.350599999999986E+01  0.366024302009185E+02  0.950076469381949E+00
     chi_1_1=  0.350699999999986E+01  0.139984208467495E+02  0.717215923841033E+00
     chi_2_1=  0.350699999999986E+01  0.745498215502371E+01  0.593135999228786E+00
     chi_3_1=  0.350699999999986E+01  0.163385749907504E+02  0.165516600420103E+01
     chi_1_2=  0.350699999999986E+01  0.313071057064840E+01  0.262789585759987E-01
     chi_2_2=  0.350699999999986E+01  0.116441798063545E+02  0.582893709170222E-01
     chi_3_2=  0.350699999999986E+01  0.199343598667086E+01  0.302422038959911E-01
     chi_1_3=  0.350699999999986E+01  0.739273012215572E+01  0.243084337692126E+00
     chi_2_3=  0.350699999999986E+01  0.442940366175870E+01  0.165909214786791E+00
     chi_3_3=  0.350699999999986E+01  0.366159617976213E+02  0.951256820200304E+00
     chi_1_1=  0.350799999999986E+01  0.140084165550693E+02  0.719524578135969E+00
     chi_2_1=  0.350799999999986E+01  0.746324593185995E+01  0.595066830620630E+00
     chi_3_1=  0.350799999999986E+01  0.163616283413664E+02  0.166061016196992E+01
     chi_1_2=  0.350799999999986E+01  0.313108585412148E+01  0.262941984572968E-01
     chi_2_2=  0.350799999999986E+01  0.116450122889271E+02  0.583206943542707E-01
     chi_3_2=  0.350799999999986E+01  0.199386782282169E+01  0.302614007754898E-01
     chi_1_3=  0.350799999999986E+01  0.739619203237663E+01  0.243391185594136E+00
     chi_2_3=  0.350799999999986E+01  0.443176635410486E+01  0.166120979238471E+00
     chi_3_3=  0.350799999999986E+01  0.366295101517197E+02  0.952439284197108E+00
     chi_1_1=  0.350899999999986E+01  0.140184435737324E+02  0.721844497595399E+00
     chi_2_1=  0.350899999999986E+01  0.747153589288382E+01  0.597007096784742E+00
     chi_3_1=  0.350899999999986E+01  0.163847555146269E+02  0.166608096019070E+01
     chi_1_2=  0.350899999999986E+01  0.313146135513753E+01  0.263094486012226E-01
     chi_2_2=  0.350899999999986E+01  0.116458452186714E+02  0.583520369621497E-01
     chi_3_2=  0.350899999999986E+01  0.199429993296853E+01  0.302806119220185E-01
     chi_1_3=  0.350899999999986E+01  0.739965829868090E+01  0.243698586451562E+00
     chi_2_3=  0.350899999999986E+01  0.443413205260969E+01  0.166333126964950E+00
     chi_3_3=  0.350899999999986E+01  0.366430752930751E+02  0.953623866498608E+00
     chi_1_1=  0.350999999999986E+01  0.140285020498404E+02  0.724175755556607E+00
     chi_2_1=  0.350999999999986E+01  0.747985216129457E+01  0.598956859146627E+00
     chi_3_1=  0.350999999999986E+01  0.164079568583991E+02  0.167157857232494E+01
     chi_1_2=  0.350999999999986E+01  0.313183707384295E+01  0.263247090181956E-01
     chi_2_2=  0.350999999999986E+01  0.116466785958610E+02  0.583833987596564E-01
     chi_3_2=  0.350999999999986E+01  0.199473231731485E+01  0.302998373504614E-01
     chi_1_3=  0.350999999999986E+01  0.740312892888212E+01  0.244006541607744E+00
     chi_2_3=  0.350999999999986E+01  0.443650076268902E+01  0.166545658898016E+00
     chi_3_3=  0.350999999999986E+01  0.366566572516210E+02  0.954810572246598E+00
     chi_1_1=  0.351099999999986E+01  0.140385921314055E+02  0.726518425951890E+00
     chi_2_1=  0.351099999999986E+01  0.748819486105424E+01  0.600916179630162E+00
     chi_3_1=  0.351099999999986E+01  0.164312327227045E+02  0.167710317324163E+01
     chi_1_2=  0.351099999999986E+01  0.313221301038426E+01  0.263399797186482E-01
     chi_2_2=  0.351099999999986E+01  0.116475124207695E+02  0.584147797658113E-01
     chi_3_2=  0.351099999999986E+01  0.199516497606436E+01  0.303190770757213E-01
     chi_1_3=  0.351099999999986E+01  0.740660393081280E+01  0.244315052410097E+00
     chi_2_3=  0.351099999999986E+01  0.443887248977182E+01  0.166758575972278E+00
     chi_3_3=  0.351099999999986E+01  0.366702560573627E+02  0.955999406598447E+00
     chi_1_1=  0.351199999999986E+01  0.140487139673581E+02  0.728872583314388E+00
     chi_2_1=  0.351199999999986E+01  0.749656411689380E+01  0.602885120662475E+00
     chi_3_1=  0.351199999999986E+01  0.164545834597357E+02  0.168265493923091E+01
     chi_1_2=  0.351199999999986E+01  0.313258916490815E+01  0.263552607130255E-01
     chi_2_2=  0.351199999999986E+01  0.116483466936711E+02  0.584461799996576E-01
     chi_3_2=  0.351199999999986E+01  0.199559790942098E+01  0.303383311127195E-01
     chi_1_3=  0.351199999999986E+01  0.741008331232442E+01  0.244624120210123E+00
     chi_2_3=  0.351199999999986E+01  0.444124723930021E+01  0.166971879125183E+00
     chi_3_3=  0.351199999999986E+01  0.366838717403787E+02  0.957190374727166E+00
     chi_1_1=  0.351299999999986E+01  0.140588677075531E+02  0.731238302783877E+00
     chi_2_1=  0.351299999999986E+01  0.750496005431866E+01  0.604863745178806E+00
     chi_3_1=  0.351299999999986E+01  0.164780094238725E+02  0.168823404801782E+01
     chi_1_2=  0.351299999999986E+01  0.313296553756145E+01  0.263705520117857E-01
     chi_2_2=  0.351299999999986E+01  0.116491814148399E+02  0.584775994802614E-01
     chi_3_2=  0.351299999999986E+01  0.199603111758880E+01  0.303575994763964E-01
     chi_1_3=  0.351299999999986E+01  0.741356708128731E+01  0.244933746363423E+00
     chi_2_3=  0.351299999999986E+01  0.444362501672942E+01  0.167185569297021E+00
     chi_3_3=  0.351299999999986E+01  0.366975043308196E+02  0.958383481821463E+00
     chi_1_1=  0.351399999999986E+01  0.140690535027772E+02  0.733615660112666E+00
     chi_2_1=  0.351399999999986E+01  0.751338279961470E+01  0.606852116627442E+00
     chi_3_1=  0.351399999999986E+01  0.165015109716988E+02  0.169384067877620E+01
     chi_1_2=  0.351399999999986E+01  0.313334212849112E+01  0.263858536253998E-01
     chi_2_2=  0.351399999999986E+01  0.116500165845504E+02  0.585090382267131E-01
     chi_3_2=  0.351399999999986E+01  0.199646460077219E+01  0.303768821817108E-01
     chi_1_3=  0.351399999999986E+01  0.741705524559102E+01  0.245243932229723E+00
     chi_2_3=  0.351399999999986E+01  0.444600582752797E+01  0.167399647430943E+00
     chi_3_3=  0.351399999999986E+01  0.367111538589092E+02  0.959578733085817E+00
     chi_1_1=  0.351499999999986E+01  0.140792715047564E+02  0.736004731671645E+00
     chi_2_1=  0.351499999999986E+01  0.752183247985443E+01  0.608850298974772E+00
     chi_3_1=  0.351499999999986E+01  0.165250884620194E+02  0.169947501214302E+01
     chi_1_2=  0.351499999999986E+01  0.313371893784432E+01  0.264011655643520E-01
     chi_2_2=  0.351499999999986E+01  0.116508522030776E+02  0.585404962581257E-01
     chi_3_2=  0.351499999999986E+01  0.199689835917568E+01  0.303961792436409E-01
     chi_1_3=  0.351499999999986E+01  0.742054781314404E+01  0.245554679172868E+00
     chi_2_3=  0.351499999999986E+01  0.444838967717752E+01  0.167614114472961E+00
     chi_3_3=  0.351499999999986E+01  0.367248203549441E+02  0.960776133740482E+00
     chi_1_1=  0.351599999999986E+01  0.140895218661625E+02  0.738405594456236E+00
     chi_2_1=  0.351599999999986E+01  0.753030922290263E+01  0.610858356710289E+00
     chi_3_1=  0.351599999999986E+01  0.165487422558770E+02  0.170513723023246E+01
     chi_1_2=  0.351599999999986E+01  0.313409596576829E+01  0.264164878391387E-01
     chi_2_2=  0.351599999999986E+01  0.116516882706965E+02  0.585719735936344E-01
     chi_3_2=  0.351599999999986E+01  0.199733239300402E+01  0.304154906771828E-01
     chi_1_3=  0.351599999999986E+01  0.742404479187415E+01  0.245865988560867E+00
     chi_2_3=  0.351599999999986E+01  0.445077657117313E+01  0.167828971371970E+00
     chi_3_3=  0.351599999999986E+01  0.367385038492946E+02  0.961975689021635E+00
     chi_1_1=  0.351699999999986E+01  0.140998047406208E+02  0.740818326092554E+00
     chi_2_1=  0.351699999999986E+01  0.753881315742269E+01  0.612876354851742E+00
     chi_3_1=  0.351699999999986E+01  0.165724727165692E+02  0.171082751665048E+01
     chi_1_2=  0.351699999999986E+01  0.313447321241049E+01  0.264318204602703E-01
     chi_2_2=  0.351699999999986E+01  0.116525247876824E+02  0.586034702523996E-01
     chi_3_2=  0.351699999999986E+01  0.199776670246221E+01  0.304348164973523E-01
     chi_1_3=  0.351699999999986E+01  0.742754618972822E+01  0.246177861765875E+00
     chi_2_3=  0.351699999999986E+01  0.445316651502311E+01  0.168044219079748E+00
     chi_3_3=  0.351699999999986E+01  0.367522043724041E+02  0.963177404181332E+00
     chi_1_1=  0.351799999999986E+01  0.141101202827175E+02  0.743243004843598E+00
     chi_2_1=  0.351799999999986E+01  0.754734441288276E+01  0.614904358950320E+00
     chi_3_1=  0.351799999999986E+01  0.165962802096661E+02  0.171654605650946E+01
     chi_1_2=  0.351799999999986E+01  0.313485067791847E+01  0.264471634382693E-01
     chi_2_2=  0.351799999999986E+01  0.116533617543111E+02  0.586349862536038E-01
     chi_3_2=  0.351799999999986E+01  0.199820128775543E+01  0.304541567191837E-01
     chi_1_3=  0.351799999999986E+01  0.743105201467250E+01  0.246490300164233E+00
     chi_2_3=  0.351799999999986E+01  0.445555951424917E+01  0.168259858550972E+00
     chi_3_3=  0.351799999999986E+01  0.367659219547903E+02  0.964381284487633E+00
     chi_1_1=  0.351899999999985E+01  0.141204686480066E+02  0.745679709615423E+00
     chi_2_1=  0.351899999999985E+01  0.755590311956157E+01  0.616942435095821E+00
     chi_3_1=  0.351899999999985E+01  0.166201651030271E+02  0.172229303644279E+01
     chi_1_2=  0.351899999999985E+01  0.313522836243997E+01  0.264625167836721E-01
     chi_2_2=  0.351899999999985E+01  0.116541991708584E+02  0.586665216164536E-01
     chi_3_2=  0.351899999999985E+01  0.199863614908909E+01  0.304735113577302E-01
     chi_1_3=  0.351899999999985E+01  0.743456227469256E+01  0.246803305136477E+00
     chi_2_3=  0.351899999999985E+01  0.445795557438647E+01  0.168475890743231E+00
     chi_3_3=  0.351899999999985E+01  0.367796566270448E+02  0.965587335224667E+00
     chi_1_1=  0.351999999999985E+01  0.141308499930177E+02  0.748128519963590E+00
     chi_2_1=  0.351999999999985E+01  0.756448940855520E+01  0.618990649922060E+00
     chi_3_1=  0.351999999999985E+01  0.166441277668196E+02  0.172806864462014E+01
     chi_1_2=  0.351999999999985E+01  0.313560626612287E+01  0.264778805070273E-01
     chi_2_2=  0.351999999999985E+01  0.116550370376005E+02  0.586980763601784E-01
     chi_3_2=  0.351999999999985E+01  0.199907128666880E+01  0.304928804280640E-01
     chi_1_3=  0.351999999999985E+01  0.743807697779323E+01  0.247116878067341E+00
     chi_2_3=  0.351999999999985E+01  0.446035470098350E+01  0.168692316617028E+00
     chi_3_3=  0.351999999999985E+01  0.367934084198324E+02  0.966795561692613E+00
     chi_1_1=  0.352099999999985E+01  0.141412644752633E+02  0.750589516099401E+00
     chi_2_1=  0.352099999999985E+01  0.757310341178283E+01  0.621049070612089E+00
     chi_3_1=  0.352099999999985E+01  0.166681685735353E+02  0.173387307076221E+01
     chi_1_2=  0.352099999999985E+01  0.313598438911519E+01  0.264932546188970E-01
     chi_2_2=  0.352099999999985E+01  0.116558753548139E+02  0.587296505040314E-01
     chi_3_2=  0.352099999999985E+01  0.199950670070039E+01  0.305122639452763E-01
     chi_1_3=  0.352099999999985E+01  0.744159613199902E+01  0.247431020345794E+00
     chi_2_3=  0.352099999999985E+01  0.446275689960240E+01  0.168909137135801E+00
     chi_3_3=  0.352099999999985E+01  0.368071773638944E+02  0.968005969207863E+00
     chi_1_1=  0.352199999999985E+01  0.141517122532468E+02  0.753062778896518E+00
     chi_2_1=  0.352199999999985E+01  0.758174526199352E+01  0.623117764903736E+00
     chi_3_1=  0.352199999999985E+01  0.166922878980095E+02  0.173970650615637E+01
     chi_1_2=  0.352199999999985E+01  0.313636273156511E+01  0.265086391298563E-01
     chi_2_2=  0.352199999999985E+01  0.116567141227753E+02  0.587612440672888E-01
     chi_3_2=  0.352199999999985E+01  0.199994239138992E+01  0.305316619244772E-01
     chi_1_3=  0.352199999999985E+01  0.744511974535376E+01  0.247745733365037E+00
     chi_2_3=  0.352199999999985E+01  0.446516217581872E+01  0.169126353265927E+00
     chi_3_3=  0.352199999999985E+01  0.368209634900447E+02  0.969218563103007E+00
     chi_1_1=  0.352299999999985E+01  0.141621934864695E+02  0.755548389897380E+00
     chi_2_1=  0.352299999999985E+01  0.759041509277225E+01  0.625196801094989E+00
     chi_3_1=  0.352299999999985E+01  0.167164861174382E+02  0.174556914367185E+01
     chi_1_2=  0.352299999999985E+01  0.313674129362096E+01  0.265240340504933E-01
     chi_2_2=  0.352299999999985E+01  0.116575533417617E+02  0.587928570692511E-01
     chi_3_2=  0.352299999999985E+01  0.200037835894364E+01  0.305510743807958E-01
     chi_1_3=  0.352299999999985E+01  0.744864782592086E+01  0.248061018522526E+00
     chi_2_3=  0.352299999999985E+01  0.446757053522161E+01  0.169343965976733E+00
     chi_3_3=  0.352299999999985E+01  0.368347668291733E+02  0.970433348726919E+00
     chi_1_1=  0.352399999999985E+01  0.141727083354388E+02  0.758046431319904E+00
     chi_2_1=  0.352399999999985E+01  0.759911303854670E+01  0.627286248049597E+00
     chi_3_1=  0.352399999999985E+01  0.167407636113969E+02  0.175146117777558E+01
     chi_1_2=  0.352399999999985E+01  0.313712007543120E+01  0.265394393914093E-01
     chi_2_2=  0.352399999999985E+01  0.116583930120503E+02  0.588244895292417E-01
     chi_3_2=  0.352399999999985E+01  0.200081460356803E+01  0.305705013293805E-01
     chi_1_3=  0.352399999999985E+01  0.745218038178352E+01  0.248376877219991E+00
     chi_2_3=  0.352399999999985E+01  0.446998198341389E+01  0.169561976240512E+00
     chi_3_3=  0.352399999999985E+01  0.368485874122450E+02  0.971650331444811E+00
     chi_1_1=  0.352499999999985E+01  0.141832569616757E+02  0.760556986064110E+00
     chi_2_1=  0.352499999999985E+01  0.760783923459347E+01  0.629386175202631E+00
     chi_3_1=  0.352499999999985E+01  0.167651207618586E+02  0.175738280454788E+01
     chi_1_2=  0.352499999999985E+01  0.313749907714450E+01  0.265548551632189E-01
     chi_2_2=  0.352499999999985E+01  0.116592331339189E+02  0.588561414666084E-01
     chi_3_2=  0.352499999999985E+01  0.200125112546981E+01  0.305899427853986E-01
     chi_1_3=  0.352499999999985E+01  0.745571742104439E+01  0.248693310863443E+00
     chi_2_3=  0.352499999999985E+01  0.447239652601195E+01  0.169780385032526E+00
     chi_3_3=  0.352499999999985E+01  0.368624252702998E+02  0.972869516638300E+00
     chi_1_1=  0.352599999999985E+01  0.141938395277230E+02  0.763080137718966E+00
     chi_2_1=  0.352599999999985E+01  0.761659381704501E+01  0.631496652566207E+00
     chi_3_1=  0.352599999999985E+01  0.167895579532130E+02  0.176333422169862E+01
     chi_1_2=  0.352599999999985E+01  0.313787829890960E+01  0.265702813765494E-01
     chi_2_2=  0.352599999999985E+01  0.116600737076451E+02  0.588878129007210E-01
     chi_3_2=  0.352599999999985E+01  0.200168792485586E+01  0.306093987640363E-01
     chi_1_3=  0.352599999999985E+01  0.745925895182608E+01  0.249010320863197E+00
     chi_2_3=  0.352599999999985E+01  0.447481416864595E+01  0.169999193331026E+00
     chi_3_3=  0.352599999999985E+01  0.368762804344536E+02  0.974090909705466E+00
     chi_1_1=  0.352699999999985E+01  0.142044561971528E+02  0.765615970569153E+00
     chi_2_1=  0.352699999999985E+01  0.762537692289585E+01  0.633617750735161E+00
     chi_3_1=  0.352699999999985E+01  0.168140755722844E+02  0.176931562858326E+01
     chi_1_2=  0.352699999999985E+01  0.313825774087546E+01  0.265857180420418E-01
     chi_2_2=  0.352699999999985E+01  0.116609147335071E+02  0.589195038509746E-01
     chi_3_2=  0.352699999999985E+01  0.200212500193332E+01  0.306288692804994E-01
     chi_1_3=  0.352699999999985E+01  0.746280498227085E+01  0.249327908633883E+00
     chi_2_3=  0.352699999999985E+01  0.447723491695973E+01  0.170218402117253E+00
     chi_3_3=  0.352699999999985E+01  0.368901529358977E+02  0.975314516060895E+00
     chi_1_1=  0.352799999999985E+01  0.142151071345747E+02  0.768164569602037E+00
     chi_2_1=  0.352799999999985E+01  0.763418869000961E+01  0.635749540892881E+00
     chi_3_1=  0.352799999999985E+01  0.168386740083512E+02  0.177532722621930E+01
     chi_1_2=  0.352799999999985E+01  0.313863740319116E+01  0.266011651703498E-01
     chi_2_2=  0.352799999999985E+01  0.116617562117834E+02  0.589512143367874E-01
     chi_3_2=  0.352799999999985E+01  0.200256235690954E+01  0.306483543500124E-01
     chi_1_3=  0.352799999999985E+01  0.746635552054095E+01  0.249646075594470E+00
     chi_2_3=  0.352799999999985E+01  0.447965877661097E+01  0.170438012375459E+00
     chi_3_3=  0.352799999999985E+01  0.369040428059000E+02  0.976540341135779E+00
     chi_1_1=  0.352899999999985E+01  0.142257925056440E+02  0.770726020514664E+00
     chi_2_1=  0.352899999999985E+01  0.764302925712560E+01  0.637892094817173E+00
     chi_3_1=  0.352899999999985E+01  0.168633536531648E+02  0.178136921730286E+01
     chi_1_2=  0.352899999999985E+01  0.313901728600592E+01  0.266166227721407E-01
     chi_2_2=  0.352899999999985E+01  0.116625981427524E+02  0.589829443776008E-01
     chi_3_2=  0.352899999999985E+01  0.200299998999207E+01  0.306678539878193E-01
     chi_1_3=  0.352899999999985E+01  0.746991057481848E+01  0.249964823168268E+00
     chi_2_3=  0.352899999999985E+01  0.448208575327113E+01  0.170658025092909E+00
     chi_3_3=  0.352899999999985E+01  0.369179500758042E+02  0.977768390377930E+00
     chi_1_1=  0.352999999999985E+01  0.142365124770696E+02  0.773300409720866E+00
     chi_2_1=  0.352999999999985E+01  0.765189876386575E+01  0.640045484886204E+00
     chi_3_1=  0.352999999999985E+01  0.168881149009691E+02  0.178744180622546E+01
     chi_1_2=  0.352999999999985E+01  0.313939738946914E+01  0.266320908580949E-01
     chi_2_2=  0.352999999999985E+01  0.116634405266933E+02  0.590146939928813E-01
     chi_3_2=  0.352999999999985E+01  0.200343790138869E+01  0.306873682091834E-01
     chi_1_3=  0.352999999999985E+01  0.747347015330550E+01  0.250284152782957E+00
     chi_2_3=  0.352999999999985E+01  0.448451585262552E+01  0.170878441259899E+00
     chi_3_3=  0.352999999999985E+01  0.369318747770304E+02  0.978998669251873E+00
     chi_1_1=  0.353099999999985E+01  0.142472672166223E+02  0.775887824358373E+00
     chi_2_1=  0.353099999999985E+01  0.766079735074134E+01  0.642209784084470E+00
     chi_3_1=  0.353099999999985E+01  0.169129581485193E+02  0.179354519909086E+01
     chi_1_2=  0.353099999999985E+01  0.313977771373037E+01  0.266475694389059E-01
     chi_2_2=  0.353099999999985E+01  0.116642833638852E+02  0.590464632021177E-01
     chi_3_2=  0.353099999999985E+01  0.200387609130740E+01  0.307068970293869E-01
     chi_1_3=  0.353099999999985E+01  0.747703426422421E+01  0.250604065870599E+00
     chi_2_3=  0.353099999999985E+01  0.448694908037341E+01  0.171099261869765E+00
     chi_3_3=  0.353099999999985E+01  0.369458169410761E+02  0.980231183238912E+00
     chi_1_1=  0.353199999999985E+01  0.142580568931432E+02  0.778488352296155E+00
     chi_2_1=  0.353199999999985E+01  0.766972515916015E+01  0.644385066008936E+00
     chi_3_1=  0.353199999999985E+01  0.169378837951024E+02  0.179967960373242E+01
     chi_1_2=  0.353199999999985E+01  0.314015825893929E+01  0.266630585252807E-01
     chi_2_2=  0.353199999999985E+01  0.116651266546076E+02  0.590782520248234E-01
     chi_3_2=  0.353199999999985E+01  0.200431455995642E+01  0.307264404637316E-01
     chi_1_3=  0.353199999999985E+01  0.748060291581689E+01  0.250924563867650E+00
     chi_2_3=  0.353199999999985E+01  0.448938544222799E+01  0.171320487918891E+00
     chi_3_3=  0.353199999999985E+01  0.369597765995153E+02  0.981465937837153E+00
     chi_1_1=  0.353299999999985E+01  0.142688816765520E+02  0.781102082141664E+00
     chi_2_1=  0.353299999999985E+01  0.767868233143325E+01  0.646571404875103E+00
     chi_3_1=  0.353299999999985E+01  0.169628922425562E+02  0.180584522973024E+01
     chi_1_2=  0.353299999999985E+01  0.314053902524574E+01  0.266785581279395E-01
     chi_2_2=  0.353299999999985E+01  0.116659703991402E+02  0.591100604805356E-01
     chi_3_2=  0.353299999999985E+01  0.200475330754417E+01  0.307459985275384E-01
     chi_1_3=  0.353299999999985E+01  0.748417611634592E+01  0.251245648214979E+00
     chi_2_3=  0.353299999999985E+01  0.449182494391641E+01  0.171542120406724E+00
     chi_3_3=  0.353299999999985E+01  0.369737537839990E+02  0.982702938561603E+00
     chi_1_1=  0.353399999999985E+01  0.142797417378553E+02  0.783729103248318E+00
     chi_2_1=  0.353399999999985E+01  0.768766901078220E+01  0.648768875523287E+00
     chi_3_1=  0.353399999999985E+01  0.169879838952896E+02  0.181204228842883E+01
     chi_1_2=  0.353399999999985E+01  0.314092001279974E+01  0.266940682576159E-01
     chi_2_2=  0.353399999999985E+01  0.116668145977632E+02  0.591418885888157E-01
     chi_3_2=  0.353399999999985E+01  0.200519233427930E+01  0.307655712361478E-01
     chi_1_3=  0.353399999999985E+01  0.748775387409398E+01  0.251567320357888E+00
     chi_2_3=  0.353399999999985E+01  0.449426759117991E+01  0.171764160335785E+00
     chi_3_3=  0.353399999999985E+01  0.369877485262560E+02  0.983942190944222E+00
     chi_1_1=  0.353499999999985E+01  0.142906372491553E+02  0.786369505723000E+00
     chi_2_1=  0.353499999999985E+01  0.769668534134624E+01  0.650977553424882E+00
     chi_3_1=  0.353499999999985E+01  0.170131591603030E+02  0.181827099295490E+01
     chi_1_2=  0.353499999999985E+01  0.314130122175142E+01  0.267095889250565E-01
     chi_2_2=  0.353499999999985E+01  0.116676592507569E+02  0.591737363692478E-01
     chi_3_2=  0.353499999999985E+01  0.200563164037069E+01  0.307851586049193E-01
     chi_1_3=  0.353499999999985E+01  0.749133619736410E+01  0.251889581746126E+00
