#                \hbar \omega(eV)     Re(chi) (e^2*a_0^2/eV) Im(chi) (e^2*a_0^2/eV)
     chi_3_1=  0.208899999999997E+01  0.653155819521272E+01  0.136466513384374E+00
     chi_1_2=  0.208899999999997E+01  0.276634282578285E+01  0.115505562729862E-01
     chi_2_2=  0.208899999999997E+01  0.108175061737244E+02  0.268459951826673E-01
     chi_3_2=  0.208899999999997E+01  0.158632230872913E+01  0.124877226568382E-01
     chi_1_3=  0.208899999999997E+01  0.486560445066376E+01  0.602649907002933E-01
     chi_2_3=  0.208899999999997E+01  0.271748066278401E+01  0.403858029762422E-01
     chi_3_3=  0.208899999999997E+01  0.266245687495092E+02  0.241779116704531E+00
     chi_1_1=  0.208999999999997E+01  0.958821662513978E+01  0.669531609767438E-01
     chi_2_1=  0.208999999999997E+01  0.387778624346354E+01  0.519757357853343E-01
     chi_3_1=  0.208999999999997E+01  0.653350373836582E+01  0.136621365081848E+00
     chi_1_2=  0.208999999999997E+01  0.276650781954652E+01  0.115577762275423E-01
     chi_2_2=  0.208999999999997E+01  0.108178896764094E+02  0.268621355087244E-01
     chi_3_2=  0.208999999999997E+01  0.158650067543066E+01  0.124959412111924E-01
     chi_1_3=  0.208999999999997E+01  0.486646469879929E+01  0.603162873869783E-01
     chi_2_3=  0.208999999999997E+01  0.271805712877142E+01  0.404206121295226E-01
     chi_3_3=  0.208999999999997E+01  0.266280201530874E+02  0.241981411736697E+00
     chi_1_1=  0.209099999999997E+01  0.958917142830419E+01  0.670236865149576E-01
     chi_2_1=  0.209099999999997E+01  0.387852734641867E+01  0.520326425015828E-01
     chi_3_1=  0.209099999999997E+01  0.653545148503665E+01  0.136776434627658E+00
     chi_1_2=  0.209099999999997E+01  0.276667291641595E+01  0.115649990075660E-01
     chi_2_2=  0.209099999999997E+01  0.108182734096027E+02  0.268782812870460E-01
     chi_3_2=  0.209099999999997E+01  0.158667915948921E+01  0.125041635468310E-01
     chi_1_3=  0.209099999999997E+01  0.486732567863499E+01  0.603676289655589E-01
     chi_2_3=  0.209099999999997E+01  0.271863409126384E+01  0.404554522773034E-01
     chi_3_3=  0.209099999999997E+01  0.266314744423404E+02  0.242183879563528E+00
     chi_1_1=  0.209199999999997E+01  0.959012723530286E+01  0.670943052180017E-01
     chi_2_1=  0.209199999999997E+01  0.387926925925250E+01  0.520896269426075E-01
     chi_3_1=  0.209199999999997E+01  0.653740143831529E+01  0.136931722458741E+00
     chi_1_2=  0.209199999999997E+01  0.276683811643148E+01  0.115722246154888E-01
     chi_2_2=  0.209199999999997E+01  0.108186573733822E+02  0.268944325222157E-01
     chi_3_2=  0.209199999999997E+01  0.158685776095877E+01  0.125123896670977E-01
     chi_1_3=  0.209199999999997E+01  0.486818739081032E+01  0.604190154973479E-01
     chi_2_3=  0.209199999999997E+01  0.271921155070276E+01  0.404903234620229E-01
     chi_3_3=  0.209199999999997E+01  0.266349316197297E+02  0.242386520420303E+00
     chi_1_1=  0.209299999999997E+01  0.959108404745744E+01  0.671650172716454E-01
     chi_2_1=  0.209299999999997E+01  0.388001198306758E+01  0.521466892638072E-01
     chi_3_1=  0.209299999999997E+01  0.653935360129807E+01  0.137087229013116E+00
     chi_1_2=  0.209299999999997E+01  0.276700341963347E+01  0.115794530537440E-01
     chi_2_2=  0.209299999999997E+01  0.108190415678258E+02  0.269105892188204E-01
     chi_3_2=  0.209299999999997E+01  0.158703647989335E+01  0.125206195753392E-01
     chi_1_3=  0.209299999999997E+01  0.486904983596561E+01  0.604704470437550E-01
     chi_2_3=  0.209299999999997E+01  0.271978950753027E+01  0.405252257261867E-01
     chi_3_3=  0.209299999999997E+01  0.266383916877199E+02  0.242589334542669E+00
     chi_1_1=  0.209399999999997E+01  0.959204186609214E+01  0.672358228621141E-01
     chi_2_1=  0.209399999999997E+01  0.388075551896866E+01  0.522038296209628E-01
     chi_3_1=  0.209399999999997E+01  0.654130797708749E+01  0.137242954729874E+00
     chi_1_2=  0.209399999999997E+01  0.276716882606233E+01  0.115866843247672E-01
     chi_2_2=  0.209399999999997E+01  0.108194259930114E+02  0.269267513814512E-01
     chi_3_2=  0.209399999999997E+01  0.158721531634702E+01  0.125288532749051E-01
     chi_1_3=  0.209399999999997E+01  0.486991301474208E+01  0.605219236662901E-01
     chi_2_3=  0.209399999999997E+01  0.272036796218908E+01  0.405601591123692E-01
     chi_3_3=  0.209399999999997E+01  0.266418546487792E+02  0.242792322166661E+00
     chi_1_1=  0.209499999999997E+01  0.959300069253380E+01  0.673067221760893E-01
     chi_2_1=  0.209499999999997E+01  0.388149986806264E+01  0.522610481702371E-01
     chi_3_1=  0.209499999999997E+01  0.654326456879219E+01  0.137398900049189E+00
     chi_1_2=  0.209499999999997E+01  0.276733433575850E+01  0.115939184309958E-01
     chi_2_2=  0.209499999999997E+01  0.108198106490170E+02  0.269429190147027E-01
     chi_3_2=  0.209499999999997E+01  0.158739427037391E+01  0.125370907691479E-01
     chi_1_3=  0.209499999999997E+01  0.487077692778178E+01  0.605734454265599E-01
     chi_2_3=  0.209499999999997E+01  0.272094691512248E+01  0.405951236632127E-01
     chi_3_3=  0.209499999999997E+01  0.266453205053789E+02  0.242995483528681E+00
     chi_1_1=  0.209599999999997E+01  0.959396052811188E+01  0.673777154007124E-01
     chi_2_1=  0.209599999999997E+01  0.388224503145870E+01  0.523183450681778E-01
     chi_3_1=  0.209599999999997E+01  0.654522337952711E+01  0.137555065412320E+00
     chi_1_2=  0.209599999999997E+01  0.276749994876245E+01  0.116011553748694E-01
     chi_2_2=  0.209599999999997E+01  0.108201955359208E+02  0.269590921231729E-01
     chi_3_2=  0.209599999999997E+01  0.158757334202818E+01  0.125453320614230E-01
     chi_1_3=  0.209599999999997E+01  0.487164157572769E+01  0.606250123862697E-01
     chi_2_3=  0.209599999999997E+01  0.272152636677441E+01  0.406301194214277E-01
     chi_3_3=  0.209599999999997E+01  0.266487892599942E+02  0.243198818865510E+00
     chi_1_1=  0.209699999999997E+01  0.959492137415858E+01  0.674488027235844E-01
     chi_2_1=  0.209699999999997E+01  0.388299101026818E+01  0.523757204717174E-01
     chi_3_1=  0.209699999999997E+01  0.654718441241341E+01  0.137711451261612E+00
     chi_1_2=  0.209699999999997E+01  0.276766566511468E+01  0.116083951588295E-01
     chi_2_2=  0.209699999999997E+01  0.108205806538009E+02  0.269752707114640E-01
     chi_3_2=  0.209699999999997E+01  0.158775253136404E+01  0.125535771550887E-01
     chi_1_3=  0.209699999999997E+01  0.487250695922365E+01  0.606766246072255E-01
     chi_2_3=  0.209699999999997E+01  0.272210631758938E+01  0.406651464297942E-01
     chi_3_3=  0.209699999999997E+01  0.266522609151030E+02  0.243402328414315E+00
     chi_1_1=  0.209799999999997E+01  0.959588323200865E+01  0.675199843327674E-01
     chi_2_1=  0.209799999999997E+01  0.388373780560465E+01  0.524331745381751E-01
     chi_3_1=  0.209799999999997E+01  0.654914767057847E+01  0.137868058040503E+00
     chi_1_2=  0.209799999999997E+01  0.276783148485575E+01  0.116156377853198E-01
     chi_2_2=  0.209799999999997E+01  0.108209660027356E+02  0.269914547841818E-01
     chi_3_2=  0.209799999999997E+01  0.158793183843575E+01  0.125618260535063E-01
     chi_1_3=  0.209799999999997E+01  0.487337307891437E+01  0.607282821513306E-01
     chi_2_3=  0.209799999999997E+01  0.272268676801252E+01  0.407002047311598E-01
     chi_3_3=  0.209799999999997E+01  0.266557354731870E+02  0.243606012412636E+00
     chi_1_1=  0.209899999999997E+01  0.959684610299957E+01  0.675912604167868E-01
     chi_2_1=  0.209899999999997E+01  0.388448541858393E+01  0.524907074252573E-01
     chi_3_1=  0.209899999999997E+01  0.655111315715601E+01  0.138024886193521E+00
     chi_1_2=  0.209899999999997E+01  0.276799740802621E+01  0.116228832567859E-01
     chi_2_2=  0.209899999999997E+01  0.108213515828031E+02  0.270076443459354E-01
     chi_3_2=  0.209899999999997E+01  0.158811126329762E+01  0.125700787600399E-01
     chi_1_3=  0.209899999999997E+01  0.487423993544545E+01  0.607799850805882E-01
     chi_2_3=  0.209899999999997E+01  0.272326771848958E+01  0.407352943684415E-01
     chi_3_3=  0.209899999999997E+01  0.266592129367310E+02  0.243809871098394E+00
     chi_1_1=  0.209999999999997E+01  0.959780998847138E+01  0.676626311646311E-01
     chi_2_1=  0.209999999999997E+01  0.388523385032402E+01  0.525483192910587E-01
     chi_3_1=  0.209999999999997E+01  0.655308087528592E+01  0.138181936166294E+00
     chi_1_2=  0.209999999999997E+01  0.276816343466670E+01  0.116301315756755E-01
     chi_2_2=  0.209999999999997E+01  0.108217373940817E+02  0.270238394013381E-01
     chi_3_2=  0.209999999999997E+01  0.158829080600402E+01  0.125783352780564E-01
     chi_1_3=  0.209999999999997E+01  0.487510752946335E+01  0.608317334571008E-01
     chi_2_3=  0.209999999999997E+01  0.272384916946689E+01  0.407704153846252E-01
     chi_3_3=  0.209999999999997E+01  0.266626933082234E+02  0.244013904709892E+00
     chi_1_1=  0.210099999999997E+01  0.959877488976694E+01  0.677340967657555E-01
     chi_2_1=  0.210099999999997E+01  0.388598310194520E+01  0.526060102940647E-01
     chi_3_1=  0.210099999999997E+01  0.655505082811446E+01  0.138339208405550E+00
     chi_1_2=  0.210099999999997E+01  0.276832956481786E+01  0.116373827444384E-01
     chi_2_2=  0.210099999999997E+01  0.108221234366501E+02  0.270400399550069E-01
     chi_3_2=  0.210099999999997E+01  0.158847046660934E+01  0.125865956109260E-01
     chi_1_3=  0.210099999999997E+01  0.487597586161543E+01  0.608835273430709E-01
     chi_2_3=  0.210099999999997E+01  0.272443112139142E+01  0.408055678227658E-01
     chi_3_3=  0.210099999999997E+01  0.266661765901560E+02  0.244218113485815E+00
     chi_1_1=  0.210199999999997E+01  0.959974080823165E+01  0.678056574100807E-01
     chi_2_1=  0.210199999999997E+01  0.388673317456996E+01  0.526637805931504E-01
     chi_3_1=  0.210199999999997E+01  0.655702301879419E+01  0.138496703359118E+00
     chi_1_2=  0.210199999999997E+01  0.276849579852036E+01  0.116446367655263E-01
     chi_2_2=  0.210199999999997E+01  0.108225097105865E+02  0.270562460115621E-01
     chi_3_2=  0.210199999999997E+01  0.158865024516804E+01  0.125948597620215E-01
     chi_1_3=  0.210199999999997E+01  0.487684493254996E+01  0.609353668008010E-01
     chi_2_3=  0.210199999999997E+01  0.272501357471076E+01  0.408407517259878E-01
     chi_3_3=  0.210199999999997E+01  0.266696627850238E+02  0.244422497665229E+00
     chi_1_1=  0.210299999999997E+01  0.960070774521365E+01  0.678773132879969E-01
     chi_2_1=  0.210299999999997E+01  0.388748406932304E+01  0.527216303475844E-01
     chi_3_1=  0.210299999999997E+01  0.655899745048399E+01  0.138654421475938E+00
     chi_1_2=  0.210299999999997E+01  0.276866213581493E+01  0.116518936413932E-01
     chi_2_2=  0.210299999999997E+01  0.108228962159697E+02  0.270724575756283E-01
     chi_3_2=  0.210299999999997E+01  0.158883014173463E+01  0.126031277347188E-01
     chi_1_3=  0.210299999999997E+01  0.487771474291605E+01  0.609872518926929E-01
     chi_2_3=  0.210299999999997E+01  0.272559652987308E+01  0.408759671374843E-01
     chi_3_3=  0.210299999999997E+01  0.266731518953253E+02  0.244627057487585E+00
     chi_1_1=  0.210399999999997E+01  0.960167570206380E+01  0.679490645903637E-01
     chi_2_1=  0.210399999999997E+01  0.388823578733144E+01  0.527795597170279E-01
     chi_3_1=  0.210399999999997E+01  0.656097412634911E+01  0.138812363206058E+00
     chi_1_2=  0.210399999999997E+01  0.276882857674231E+01  0.116591533744947E-01
     chi_2_2=  0.210399999999997E+01  0.108232829528781E+02  0.270886746518331E-01
     chi_3_2=  0.210399999999997E+01  0.158901015636364E+01  0.126113995323966E-01
     chi_1_3=  0.210399999999997E+01  0.487858529336373E+01  0.610391826812489E-01
     chi_2_3=  0.210399999999997E+01  0.272617998732719E+01  0.409112141005186E-01
     chi_3_3=  0.210399999999997E+01  0.266766439235626E+02  0.244831793192716E+00
     chi_1_1=  0.210499999999997E+01  0.960264468013561E+01  0.680209115085111E-01
     chi_2_1=  0.210499999999997E+01  0.388898832972442E+01  0.528375688615363E-01
     chi_3_1=  0.210499999999997E+01  0.656295304956111E+01  0.138970529000640E+00
     chi_1_2=  0.210499999999997E+01  0.276899512134330E+01  0.116664159672891E-01
     chi_2_2=  0.210499999999997E+01  0.108236699213905E+02  0.271048972448089E-01
     chi_3_2=  0.210499999999997E+01  0.158919028910969E+01  0.126196751584367E-01
     chi_1_3=  0.210499999999997E+01  0.487945658454387E+01  0.610911592290720E-01
     chi_2_3=  0.210499999999997E+01  0.272676394752248E+01  0.409464926584232E-01
     chi_3_3=  0.210499999999997E+01  0.266801388722407E+02  0.245036705020838E+00
     chi_1_1=  0.210599999999997E+01  0.960361468078535E+01  0.680928542342422E-01
     chi_2_1=  0.210599999999997E+01  0.388974169763348E+01  0.528956579415612E-01
     chi_3_1=  0.210599999999997E+01  0.656493422329798E+01  0.139128919311961E+00
     chi_1_2=  0.210599999999997E+01  0.276916176965872E+01  0.116736814222361E-01
     chi_2_2=  0.210599999999997E+01  0.108240571215857E+02  0.271211253591909E-01
     chi_3_2=  0.210599999999997E+01  0.158937054002741E+01  0.126279546162235E-01
     chi_1_3=  0.210599999999997E+01  0.488032861710833E+01  0.611431815988667E-01
     chi_2_3=  0.210599999999997E+01  0.272734841090904E+01  0.409818028546013E-01
     chi_3_3=  0.210599999999997E+01  0.266836367438688E+02  0.245241793212561E+00
     chi_1_1=  0.210699999999997E+01  0.960458570537193E+01  0.681648929598343E-01
     chi_2_1=  0.210699999999997E+01  0.389049589219241E+01  0.529538271179511E-01
     chi_3_1=  0.210699999999997E+01  0.656691765074408E+01  0.139287534593423E+00
     chi_1_2=  0.210699999999997E+01  0.276932852172943E+01  0.116809497417981E-01
     chi_2_2=  0.210699999999997E+01  0.108244445535425E+02  0.271373589996185E-01
     chi_3_2=  0.210699999999997E+01  0.158955090917150E+01  0.126362379091451E-01
     chi_1_3=  0.210699999999997E+01  0.488120139170976E+01  0.611952498534358E-01
     chi_2_3=  0.210699999999997E+01  0.272793337793746E+01  0.410171447325243E-01
     chi_3_3=  0.210699999999997E+01  0.266871375409586E+02  0.245447058008869E+00
     chi_1_1=  0.210799999999997E+01  0.960555775525700E+01  0.682370278780391E-01
     chi_2_1=  0.210799999999997E+01  0.389125091453726E+01  0.530120765519520E-01
     chi_3_1=  0.210799999999997E+01  0.656890333509014E+01  0.139446375299547E+00
     chi_1_2=  0.210799999999997E+01  0.276949537759630E+01  0.116882209284389E-01
     chi_2_2=  0.210799999999997E+01  0.108248322173397E+02  0.271535981707348E-01
     chi_3_2=  0.210799999999997E+01  0.158973139659670E+01  0.126445250405916E-01
     chi_1_3=  0.210799999999997E+01  0.488207490900176E+01  0.612473640556870E-01
     chi_2_3=  0.210799999999997E+01  0.272851884905905E+01  0.410525183357360E-01
     chi_3_3=  0.210799999999997E+01  0.266906412660261E+02  0.245652499651147E+00
     chi_1_1=  0.210899999999997E+01  0.960653083180496E+01  0.683092591820855E-01
     chi_2_1=  0.210899999999997E+01  0.389200676580637E+01  0.530704064052092E-01
     chi_3_1=  0.210899999999997E+01  0.657089127953338E+01  0.139605441885982E+00
     chi_1_2=  0.210899999999997E+01  0.276966233730029E+01  0.116954949846247E-01
     chi_2_2=  0.210899999999997E+01  0.108252201130563E+02  0.271698428771863E-01
     chi_3_2=  0.210899999999997E+01  0.158991200235781E+01  0.126528160139565E-01
     chi_1_3=  0.210899999999997E+01  0.488294916963878E+01  0.612995242686244E-01
     chi_2_3=  0.210899999999997E+01  0.272910482472568E+01  0.410879237078477E-01
     chi_3_3=  0.210899999999997E+01  0.266941479215901E+02  0.245858118381149E+00
     chi_1_1=  0.210999999999997E+01  0.960750493638290E+01  0.683815870656802E-01
     chi_2_1=  0.210999999999997E+01  0.389276344714033E+01  0.531288168397685E-01
     chi_3_1=  0.210999999999997E+01  0.657288148727737E+01  0.139764734809508E+00
     chi_1_2=  0.210999999999997E+01  0.276982940088234E+01  0.117027719128241E-01
     chi_2_2=  0.210999999999997E+01  0.108256082407714E+02  0.271860931236241E-01
     chi_3_2=  0.210999999999997E+01  0.159009272650967E+01  0.126611108326366E-01
     chi_1_3=  0.210999999999997E+01  0.488382417427623E+01  0.613517305553585E-01
     chi_2_3=  0.210999999999997E+01  0.272969130538987E+01  0.411233608925436E-01
     chi_3_3=  0.210999999999997E+01  0.266976575101731E+02  0.246063914441038E+00
     chi_1_1=  0.211099999999997E+01  0.960848007036070E+01  0.684540117230107E-01
     chi_2_1=  0.211099999999997E+01  0.389352095968207E+01  0.531873080180783E-01
     chi_3_1=  0.211099999999997E+01  0.657487396153225E+01  0.139924254528040E+00
     chi_1_2=  0.211099999999997E+01  0.276999656838346E+01  0.117100517155072E-01
     chi_2_2=  0.211099999999997E+01  0.108259966005640E+02  0.272023489147022E-01
     chi_3_2=  0.211099999999997E+01  0.159027356910716E+01  0.126694095000311E-01
     chi_1_3=  0.211099999999997E+01  0.488469992357037E+01  0.614039829790984E-01
     chi_2_3=  0.211099999999997E+01  0.273027829150474E+01  0.411588299335768E-01
     chi_3_3=  0.211099999999997E+01  0.267011700343011E+02  0.246269888073354E+00
     chi_1_1=  0.211199999999997E+01  0.960945623511093E+01  0.685265333487439E-01
     chi_2_1=  0.211199999999997E+01  0.389427930457678E+01  0.532458801029878E-01
     chi_3_1=  0.211199999999997E+01  0.657686870551452E+01  0.140084001500627E+00
     chi_1_2=  0.211199999999997E+01  0.277016383984467E+01  0.117173343951463E-01
     chi_2_2=  0.211199999999997E+01  0.108263851925133E+02  0.272186102550788E-01
     chi_3_2=  0.211199999999997E+01  0.159045453020522E+01  0.126777120195422E-01
     chi_1_3=  0.211199999999997E+01  0.488557641817833E+01  0.614562816031554E-01
     chi_2_3=  0.211199999999997E+01  0.273086578352402E+01  0.411943308747712E-01
     chi_3_3=  0.211199999999997E+01  0.267046854965033E+02  0.246476039521029E+00
     chi_1_1=  0.211299999999997E+01  0.961043343200898E+01  0.685991521380303E-01
     chi_2_1=  0.211299999999997E+01  0.389503848297197E+01  0.533045332577520E-01
     chi_3_1=  0.211299999999997E+01  0.657886572244724E+01  0.140243976187461E+00
     chi_1_2=  0.211299999999997E+01  0.277033121530705E+01  0.117246199542161E-01
     chi_2_2=  0.211299999999997E+01  0.108267740166984E+02  0.272348771494156E-01
     chi_3_2=  0.211299999999997E+01  0.159063560985883E+01  0.126860183945754E-01
     chi_1_3=  0.211299999999997E+01  0.488645365875825E+01  0.615086264909433E-01
     chi_2_3=  0.211299999999997E+01  0.273145378190214E+01  0.412298637600219E-01
     chi_3_3=  0.211299999999997E+01  0.267082038993127E+02  0.246682369027383E+00
     chi_1_1=  0.211399999999997E+01  0.961141166243288E+01  0.686718682865039E-01
     chi_2_1=  0.211399999999997E+01  0.389579849601745E+01  0.533632676460302E-01
     chi_3_1=  0.211399999999997E+01  0.658086501555993E+01  0.140404179049878E+00
     chi_1_2=  0.211399999999997E+01  0.277049869481172E+01  0.117319083951930E-01
     chi_2_2=  0.211399999999997E+01  0.108271630731988E+02  0.272511496023789E-01
     chi_3_2=  0.211399999999997E+01  0.159081680812304E+01  0.126943286285390E-01
     chi_1_3=  0.211399999999997E+01  0.488733164596905E+01  0.615610177059785E-01
     chi_2_3=  0.211399999999997E+01  0.273204228709405E+01  0.412654286332947E-01
     chi_3_3=  0.211399999999997E+01  0.267117252452654E+02  0.246888876836137E+00
     chi_1_1=  0.211499999999997E+01  0.961239092776356E+01  0.687446819902837E-01
     chi_2_1=  0.211499999999997E+01  0.389655934486532E+01  0.534220834318883E-01
     chi_3_1=  0.211499999999997E+01  0.658286658808862E+01  0.140564610550359E+00
     chi_1_2=  0.211499999999997E+01  0.277066627839979E+01  0.117391997205558E-01
     chi_2_2=  0.211499999999997E+01  0.108275523620938E+02  0.272674276186375E-01
     chi_3_2=  0.211499999999997E+01  0.159099812505292E+01  0.127026427248443E-01
     chi_1_3=  0.211499999999997E+01  0.488821038047062E+01  0.616134553118797E-01
     chi_2_3=  0.211499999999997E+01  0.273263129955539E+01  0.413010255386268E-01
     chi_3_3=  0.211499999999997E+01  0.267152495369012E+02  0.247095563191398E+00
     chi_1_1=  0.211599999999997E+01  0.961337122938463E+01  0.688175934459765E-01
     chi_2_1=  0.211599999999997E+01  0.389732103067004E+01  0.534809807798004E-01
     chi_3_1=  0.211599999999997E+01  0.658487044327595E+01  0.140725271152538E+00
     chi_1_2=  0.211599999999997E+01  0.277083396611244E+01  0.117464939327850E-01
     chi_2_2=  0.211599999999997E+01  0.108279418834626E+02  0.272837112028650E-01
     chi_3_2=  0.211599999999997E+01  0.159117956070360E+01  0.127109606869055E-01
     chi_1_3=  0.211599999999997E+01  0.488908986292376E+01  0.616659393723680E-01
     chi_2_3=  0.211599999999997E+01  0.273322081974243E+01  0.413366545201260E-01
     chi_3_3=  0.211599999999997E+01  0.267187767767634E+02  0.247302428337667E+00
     chi_1_1=  0.211699999999997E+01  0.961435256868247E+01  0.688906028506763E-01
     chi_2_1=  0.211699999999997E+01  0.389808355458836E+01  0.535399598546485E-01
     chi_3_1=  0.211699999999997E+01  0.658687658437099E+01  0.140886161321202E+00
     chi_1_2=  0.211699999999997E+01  0.277100175799088E+01  0.117537910343636E-01
     chi_2_2=  0.211699999999997E+01  0.108283316373850E+02  0.273000003597383E-01
     chi_3_2=  0.211699999999997E+01  0.159136111513026E+01  0.127192825181399E-01
     chi_1_3=  0.211699999999997E+01  0.488997009399013E+01  0.617184699512671E-01
     chi_2_3=  0.211699999999997E+01  0.273381084811204E+01  0.413723156219716E-01
     chi_3_3=  0.211699999999997E+01  0.267223069673987E+02  0.247509472519835E+00
     chi_1_1=  0.211799999999997E+01  0.961533494704635E+01  0.689637104019675E-01
     chi_2_1=  0.211799999999997E+01  0.389884691777938E+01  0.535990208217256E-01
     chi_3_1=  0.211799999999997E+01  0.658888501462950E+01  0.141047281522298E+00
     chi_1_2=  0.211799999999997E+01  0.277116965407638E+01  0.117610910277763E-01
     chi_2_2=  0.211799999999997E+01  0.108287216239403E+02  0.273162950939384E-01
     chi_3_2=  0.211799999999997E+01  0.159154278838814E+01  0.127276082219675E-01
     chi_1_3=  0.211799999999997E+01  0.489085107433234E+01  0.617710471125041E-01
     chi_2_3=  0.211799999999997E+01  0.273440138512170E+01  0.414080088884144E-01
     chi_3_3=  0.211799999999997E+01  0.267258401113572E+02  0.247716695983193E+00
     chi_1_1=  0.211899999999997E+01  0.961631836586823E+01  0.690369162979260E-01
     chi_2_1=  0.211899999999997E+01  0.389961112140454E+01  0.536581638467360E-01
     chi_3_1=  0.211899999999997E+01  0.659089573731376E+01  0.141208632222931E+00
     chi_1_2=  0.211899999999997E+01  0.277133765441018E+01  0.117683939155102E-01
     chi_2_2=  0.211899999999997E+01  0.108291118432083E+02  0.273325954101500E-01
     chi_3_2=  0.211899999999997E+01  0.159172458053251E+01  0.127359378018118E-01
     chi_1_3=  0.211899999999997E+01  0.489173280461389E+01  0.618236709201101E-01
     chi_2_3=  0.211899999999997E+01  0.273499243122958E+01  0.414437343637772E-01
     chi_3_3=  0.211899999999997E+01  0.267293762111926E+02  0.247924098973430E+00
     chi_1_1=  0.211999999999997E+01  0.961730282654286E+01  0.691102207371192E-01
     chi_2_1=  0.211999999999997E+01  0.390037616662757E+01  0.537173890957958E-01
     chi_3_1=  0.211999999999997E+01  0.659290875569260E+01  0.141370213891372E+00
     chi_1_2=  0.211999999999997E+01  0.277150575903364E+01  0.117756997000544E-01
     chi_2_2=  0.211999999999997E+01  0.108295022952686E+02  0.273489013130613E-01
     chi_3_2=  0.211999999999997E+01  0.159190649161869E+01  0.127442712610988E-01
     chi_1_3=  0.211999999999997E+01  0.489261528549919E+01  0.618763414382185E-01
     chi_2_3=  0.211999999999997E+01  0.273558398689443E+01  0.414794920924538E-01
     chi_3_3=  0.211999999999997E+01  0.267329152694620E+02  0.248131681736622E+00
     chi_1_1=  0.212099999999996E+01  0.961828833046789E+01  0.691836239186100E-01
     chi_2_1=  0.212099999999996E+01  0.390114205461460E+01  0.537766967354357E-01
     chi_3_1=  0.212099999999996E+01  0.659492407304158E+01  0.141532026997062E+00
     chi_1_2=  0.212099999999996E+01  0.277167396798808E+01  0.117830083839000E-01
     chi_2_2=  0.212099999999996E+01  0.108298929802010E+02  0.273652128073649E-01
     chi_3_2=  0.212099999999996E+01  0.159208852170206E+01  0.127526086032577E-01
     chi_1_3=  0.212099999999996E+01  0.489349851765357E+01  0.619290587310668E-01
     chi_2_3=  0.212099999999996E+01  0.273617605257564E+01  0.415152821189105E-01
     chi_3_3=  0.212099999999996E+01  0.267364572887260E+02  0.248339444519250E+00
     chi_1_1=  0.212199999999996E+01  0.961927487904372E+01  0.692571260419565E-01
     chi_2_1=  0.212199999999996E+01  0.390190878653413E+01  0.538360869326017E-01
     chi_3_1=  0.212199999999996E+01  0.659694169264281E+01  0.141694072010613E+00
     chi_1_2=  0.212199999999996E+01  0.277184228131489E+01  0.117903199695401E-01
     chi_2_2=  0.212199999999996E+01  0.108302838980852E+02  0.273815298977565E-01
     chi_3_2=  0.212199999999996E+01  0.159227067083805E+01  0.127609498317207E-01
     chi_1_3=  0.212199999999996E+01  0.489438250174328E+01  0.619818228629963E-01
     chi_2_3=  0.212199999999996E+01  0.273676862873326E+01  0.415511044876852E-01
     chi_3_3=  0.212199999999996E+01  0.267400022715491E+02  0.248547387568188E+00
     chi_1_1=  0.212299999999996E+01  0.962026247367354E+01  0.693307273072136E-01
     chi_2_1=  0.212299999999996E+01  0.390267636355694E+01  0.538955598546549E-01
     chi_3_1=  0.212299999999996E+01  0.659896161778507E+01  0.141856349403809E+00
     chi_1_2=  0.212299999999996E+01  0.277201069905552E+01  0.117976344594704E-01
     chi_2_2=  0.212299999999996E+01  0.108306750490013E+02  0.273978525889366E-01
     chi_3_2=  0.212299999999996E+01  0.159245293908213E+01  0.127692949499230E-01
     chi_1_3=  0.212299999999996E+01  0.489526723843547E+01  0.620346338984536E-01
     chi_2_3=  0.212299999999996E+01  0.273736171582795E+01  0.415869592433888E-01
     chi_3_3=  0.212299999999996E+01  0.267435502204987E+02  0.248755511130716E+00
     chi_1_1=  0.212399999999996E+01  0.962125111576344E+01  0.694044279149360E-01
     chi_2_1=  0.212399999999996E+01  0.390344478685627E+01  0.539551156693759E-01
     chi_3_1=  0.212399999999996E+01  0.660098385176383E+01  0.142018859649618E+00
     chi_1_2=  0.212399999999996E+01  0.277217922125140E+01  0.118049518561882E-01
     chi_2_2=  0.212399999999996E+01  0.108310664330290E+02  0.274141808856085E-01
     chi_3_2=  0.212399999999996E+01  0.159263532648982E+01  0.127776439613027E-01
     chi_1_3=  0.212399999999996E+01  0.489615272839819E+01  0.620874919019885E-01
     chi_2_3=  0.212399999999996E+01  0.273795531432099E+01  0.416228464307037E-01
     chi_3_3=  0.212399999999996E+01  0.267471011381458E+02  0.248963815454507E+00
     chi_1_1=  0.212499999999996E+01  0.962224080672227E+01  0.694782280661762E-01
     chi_2_1=  0.212499999999996E+01  0.390421405760762E+01  0.540147545449614E-01
     chi_3_1=  0.212499999999996E+01  0.660300839788116E+01  0.142181603222185E+00
     chi_1_2=  0.212499999999996E+01  0.277234784794402E+01  0.118122721621929E-01
     chi_2_2=  0.212499999999996E+01  0.108314580502485E+02  0.274305147924798E-01
     chi_3_2=  0.212499999999996E+01  0.159281783311668E+01  0.127859968693010E-01
     chi_1_3=  0.212499999999996E+01  0.489703897230045E+01  0.621403969382542E-01
     chi_2_3=  0.212499999999996E+01  0.273854942467432E+01  0.416587660943847E-01
     chi_3_3=  0.212499999999996E+01  0.267506550270655E+02  0.249172300787632E+00
     chi_1_1=  0.212599999999996E+01  0.962323154796183E+01  0.695521279624914E-01
